#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 669.140369 669.339672 669.108704 669.140369 668.879598 669.220462 668.929890 669.499859 669.218600 669.401139 669.438392 668.739900 669.209287 669.280067 669.630244 669.389963 668.890774 669.270754 669.218600 668.909401 669.339672 669.088215 669.229776 669.430941 668.710098 669.458881 669.188797 669.069588 668.900087 668.959692 669.341534 669.360161 669.108704 669.090077 669.470057 669.240952 668.929890 669.160858 669.499859 669.009984 669.321045 669.769943 669.108704 669.181347 669.490546 669.078901 669.270754 669.348985 669.319183 669.669360 669.589266 669.559464 669.250265 669.918954 669.538975 669.021159 669.589266 669.561327 669.660047 669.799745 669.799745 669.458881 669.669360 669.760630 
131072 672.940165 672.869384 672.509894 672.830269 672.899187 672.569498 672.960654 673.418865 672.990456 672.949478 673.620030 672.811642 672.798604 672.878698 673.061237 673.718750 672.500581 672.640279 672.560185 672.940165 672.690570 672.871247 673.150644 673.059374 672.910362 673.050061 673.020259 673.310831 672.889873 672.578812 673.389062 672.820956 672.571361 672.308728 673.009083 673.340634 672.359020 672.809780 672.910362 673.029572 672.580674 672.880560 672.850758 673.221424 673.020259 672.990456 673.089176 672.860071 673.040748 672.789291 673.180446 673.150644 673.120841 672.839582 673.100352 673.251227 673.349947 672.850758 673.258677 673.409551 672.899187 673.320144 672.910362 673.199072 
131072 669.810921 670.030713 669.850037 670.518726 669.850037 670.159236 670.529902 670.149922 670.460984 669.850037 670.410693 670.358539 670.021400 670.269132 670.028850 670.561567 669.570640 669.650733 669.648871 669.740140 669.730827 670.049340 669.909641 669.879839 669.920817 670.241192 669.630244 669.930130 670.058653 669.740140 670.101494 670.259818 669.429079 669.710338 669.939443 670.079142 669.889152 669.730827 669.820234 669.909641 670.230016 670.259818 669.948757 670.051202 670.110807 670.110807 670.140609 670.040026 669.850037 670.060515 669.909641 670.000911 670.259818 669.719651 670.028850 670.840964 670.149922 669.898465 670.040026 670.408830 670.200214 670.049340 670.760870 670.429319 
131072 667.039305 666.970387 667.110085 666.789711 667.339191 667.180866 667.570159 667.370856 667.300075 667.151064 667.288899 667.041168 666.720793 667.009503 667.508692 667.050481 667.029992 667.151064 667.158514 667.110085 667.190179 667.341053 667.409971 667.210668 667.329878 666.698441 666.849315 667.190179 666.869804 666.819513 666.940585 667.249784 666.769221 667.409971 667.549670 666.769221 666.890293 667.288899 667.460263 667.300075 667.249784 667.300075 667.110085 667.480752 666.959211 667.011365 667.558983 667.421147 667.000189 667.350367 667.169690 666.819513 667.549670 667.599961 667.199492 667.409971 667.098910 667.009503 667.029992 667.329878 667.000189 667.318702 667.318702 667.368993 
131072 672.159716 672.429800 671.919435 672.239810 672.329217 672.299415 672.200695 672.440976 672.079623 672.340393 672.519207 672.049820 671.550632 672.381371 672.170892 672.120601 672.338530 672.331080 672.370195 672.010705 672.079623 672.148541 672.599301 671.990216 672.221184 672.411174 671.939924 672.150403 672.470778 672.450289 672.319904 671.720132 671.889633 672.459602 672.269613 672.450289 672.580674 672.800466 672.599301 671.779737 672.340393 672.690570 672.509894 672.459602 672.111288 672.461465 672.459602 672.170892 672.159716 672.779977 671.990216 671.871006 672.949478 672.690570 672.530383 672.191381 672.809780 672.219321 672.308728 672.118738 672.200695 672.649592 671.900809 672.560185 
131072 665.850937 666.400418 665.729865 666.281208 666.031614 666.150823 666.409731 666.318461 666.029751 666.121021 666.599721 665.919855 665.809959 665.999949 666.080043 665.990636 665.780157 666.299835 665.821135 666.009262 666.199252 666.309148 666.419044 666.370615 666.189939 666.420907 665.830448 665.940344 666.340813 666.398555 665.750355 665.869564 666.139647 666.130334 666.011125 666.420907 666.560605 666.620210 666.698441 665.940344 666.050240 667.039305 666.510314 665.970147 666.290522 666.700304 666.409731 666.089356 666.178763 666.130334 665.929168 665.869564 666.359439 666.419044 666.011125 665.750355 666.379929 666.549429 666.109845 666.020438 666.020438 665.988773 665.828586 665.970147 
131072 666.970387 667.009503 666.858628 667.231157 666.659325 666.631386 667.430460 667.119399 666.989014 666.910782 667.320564 667.121261 666.989014 667.480752 667.180866 667.419285 667.380169 667.361543 667.041168 667.430460 667.238608 667.098910 667.450950 667.240471 667.368993 667.329878 667.350367 667.421147 667.959452 667.229295 667.300075 667.579472 667.231157 667.409971 667.389482 667.069107 667.460263 667.519867 667.309389 667.260960 667.300075 667.599961 667.421147 667.519867 667.460263 667.508692 667.449087 667.488202 667.190179 667.549670 666.940585 666.990876 667.449087 667.199492 667.288899 667.348504 667.249784 667.100772 667.219982 667.370856 667.611137 667.700544 667.499378 667.318702 
131072 671.448186 671.809539 671.358779 671.729445 671.230257 671.491027 671.900809 671.440735 671.610236 671.278685 671.470538 671.340153 671.219081 671.900809 671.569258 671.889633 671.351328 671.660528 671.891496 671.731308 671.699643 671.580434 671.850517 671.599060 671.839342 671.699643 671.708956 671.450049 671.239570 671.749935 671.980903 671.640038 671.740621 671.509653 671.919435 671.729445 672.239810 672.381371 671.550632 671.891496 671.859831 672.098249 671.608374 671.990216 672.100112 672.159716 671.779737 671.759248 671.669841 671.770424 671.310350 671.811402 671.720132 671.871006 671.749935 671.349466 671.820715 671.530142 671.509653 671.830028 671.921298 671.960413 671.640038 671.640038 
131072 666.309148 666.400418 666.128471 666.800886 666.730106 666.741282 666.789711 666.709617 666.849315 666.590407 666.778535 666.471198 666.389242 666.610897 666.160136 666.709617 665.970147 666.368753 666.270033 666.290522 666.789711 666.890293 666.430220 666.908920 666.659325 666.959211 666.650012 666.240230 666.609034 666.558743 666.281208 666.039065 666.521490 666.230917 666.620210 666.391104 666.510314 666.810200 666.521490 666.759908 666.620210 666.778535 666.670501 666.828826 666.730106 666.800886 666.510314 666.530803 666.519627 666.789711 666.430220 666.020438 666.830689 666.880980 666.780397 666.679814 666.961074 666.830689 666.679814 666.579232 666.379929 666.510314 666.528940 666.290522 
131072 673.130155 673.379749 672.578812 672.789291 673.040748 673.070550 673.240051 673.279166 673.109666 673.009083 673.469156 672.658905 672.979280 673.029572 673.040748 672.910362 673.029572 672.880560 672.750175 672.988594 673.038885 673.260540 673.240051 672.800466 672.999769 673.299655 672.990456 672.720373 673.079863 673.370436 672.839582 673.299655 673.020259 672.880560 672.949478 673.290342 673.240051 672.990456 672.938302 673.050061 673.079863 672.949478 672.889873 672.869384 673.269853 673.020259 673.279166 672.969967 672.779977 672.640279 672.930852 672.779977 673.240051 672.990456 672.830269 672.949478 673.059374 672.839582 673.120841 673.359260 673.180446 673.219562 672.748312 672.699884 
