#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 5071925.979108 5056066.339836 5071912.910789 4681660.039350 4638797.231019 5002903.670073 4503873.581067 5056070.620194 5071945.801377 4681672.910228 4638756.750152 5002928.940579 4503890.719265 5056072.089821 5071928.979829 4681674.340740 4638763.550669 5002922.270447 4503892.021254 5056091.248989 5071907.481179 4681702.150032 4638750.981539 5002923.989668 4503894.491121 5056100.180373 5071909.049526 4681679.289788 4638788.249344 5002911.429852 4503905.950114 5056078.130379 5071923.309937 4681663.610041 4638815.319166 5002950.951457 4503882.329911 5056044.429541 5071929.950267 4681676.609442 4638797.581196 5002917.850390 4503885.678947 5056047.551334 5071930.550039 4681669.628248 4638803.359121 5002948.829904 4503887.210041 5056077.668443 5071914.590895 4681667.840108 4638753.090054 5002908.019349 4503902.280703 5056059.580296 5071908.870712 4681675.199419 4638780.901209 5002927.700058 4503902.399912 5056084.260345 5071925.859898 4681687.518954 
67108864 5093041.779473 5081105.228513 5093027.759343 4695367.870852 4652506.770566 5020159.240812 4516081.191599 5081110.501662 5093061.070889 4695380.680263 4652466.591448 5020185.610279 4516097.899526 5081110.810861 5093043.981120 4695382.950827 4652473.390102 5020178.040490 4516100.149602 5081131.068990 5093023.270369 4695410.979912 4652460.660785 5020180.309191 4516101.790592 5081140.210852 5093024.220318 4695387.391374 4652498.560026 5020167.099312 4516113.929451 5081117.739901 5093038.721010 4695371.769369 4652524.840087 5020207.140595 4516090.070829 5081084.128469 5093045.400456 4695385.418832 4652507.329360 5020173.570141 4516093.399376 5081087.330356 5093045.489863 4695377.899334 4652512.831613 5020205.078647 4516094.239429 5081117.670983 5093030.169606 4695376.260206 4652462.679893 5020163.489506 4516110.749915 5081099.471077 5093024.279922 4695384.480059 4652490.880340 5020184.099674 4516109.058633 5081124.089658 5093041.131273 4695395.339280 
67108864 5077728.450298 5064868.809655 5077715.169638 4681798.130274 4638934.019953 5005752.839148 4502808.520570 5064873.449504 5077747.110277 4681811.099872 4638894.101605 5005778.739229 4502825.230360 5064874.509349 5077730.420977 4681812.770665 4638902.239501 5005771.160126 4502828.700468 5064894.359559 5077709.250152 4681840.529665 4638888.750225 5005773.359910 4502829.149365 5064903.728664 5077710.820362 4681817.591190 4638925.999403 5005760.438740 4502840.740606 5064881.708473 5077727.101743 4681801.779196 4638953.410089 5005800.578743 4502817.308530 5064847.890288 5077731.830999 4681815.249845 4638935.109600 5005766.799673 4502820.799127 5064850.699157 5077732.190490 4681808.760390 4638940.809295 5005798.168480 4502823.801711 5064880.998805 5077717.570588 4681806.240231 4638890.529051 5005756.979808 4502836.938947 5064862.549305 5077710.378915 4681814.309210 4638918.150216 5005777.500570 4502836.899832 5064887.359738 5077728.360891 4681826.259941 
67108864 5086889.550090 5072148.989886 5086875.369772 4694502.471015 4651639.509946 5016764.508560 4516249.980778 5072153.259069 5086908.590049 4694515.489042 4651599.289849 5016791.090369 4516266.979277 5072155.350819 5086891.939864 4694517.020136 4651605.060324 5016783.621162 4516268.130392 5072175.178677 5086871.219799 4694544.879720 4651593.619958 5016785.599291 4516270.419583 5072184.231132 5086872.480810 4694521.529600 4651631.020010 5016772.391275 4516282.569617 5072161.208838 5086886.780336 4694505.890831 4651656.759903 5016812.629998 4516258.150339 5072128.230706 5086893.349886 4694519.199431 4651640.109718 5016778.469086 4516261.808574 5072130.749002 5086893.519387 4694512.531161 4651645.658538 5016809.979454 4516263.609752 5072161.179036 5086878.059432 4694510.011002 4651595.391333 5016768.969595 4516278.481111 5072142.541409 5086871.808395 4694518.228993 4651623.370126 5016788.840294 4516277.750954 5072168.529034 5086888.849735 4694529.769942 
67108864 5070650.409907 5054020.149633 5070638.719946 4681833.099574 4638961.980119 5002385.718748 4504252.800718 5054025.070742 5070670.088753 4681844.919920 4638920.910656 5002411.819994 4504269.760102 5054026.000202 5070653.680712 4681847.458705 4638929.540291 5002404.790372 4504273.381084 5054045.230150 5070632.308722 4681874.278933 4638915.371150 5002406.550571 4504273.578525 5054054.789245 5070633.940399 4681851.079687 4638953.240588 5002392.761409 4504285.709932 5054032.418877 5070649.938658 4681835.969910 4638980.871066 5002433.549613 4504261.279479 5053998.399526 5070654.608309 4681848.740205 4638961.961493 5002399.889752 4504264.740273 5054001.498967 5070655.170828 4681842.278689 4638967.810199 5002431.711182 4504267.560318 5054032.130167 5070640.679449 4681839.849800 4638917.630538 5002390.580252 4504281.740636 5054013.909772 5070633.169264 4681847.220287 4638944.709674 5002410.070971 4504281.369969 5054038.798437 5070650.689304 4681860.849261 
67108864 5085645.480081 5069902.339950 5085631.949827 4695146.679878 4652283.560485 5016507.931054 4517264.369875 5069906.858727 5085664.549842 4695159.308612 4652244.050056 5016534.149647 4517281.869426 5069907.911122 5085648.091510 4695160.740986 4652251.049876 5016527.041793 4517283.510417 5069927.489385 5085627.360269 4695188.790560 4652237.519622 5016528.440639 4517285.309732 5069937.098771 5085628.870875 4695166.790858 4652276.588604 5016515.791416 4517297.459766 5069914.989173 5085643.218830 4695150.241256 4652302.078903 5016555.789858 4517272.720113 5069880.388677 5085649.469867 4695163.968951 4652285.030112 5016521.919519 4517276.439816 5069883.698598 5085650.289431 4695157.248527 4652290.541679 5016553.100199 4517278.969288 5069913.860410 5085634.039715 4695154.860616 4652240.289375 5016512.729228 4517293.190584 5069896.040484 5085627.850145 4695162.609220 4652267.670259 5016532.368958 4517293.099314 5069920.329377 5085645.589978 4695173.958316 
67108864 5070043.198764 5053186.539561 5070030.830801 4681654.030457 4638790.620491 5002000.119537 4504239.959642 5053191.300482 5070062.329993 4681666.499004 4638749.999925 5002025.710419 4504257.678986 5053192.550316 5070045.679808 4681667.901576 4638757.938519 5002019.431442 4504258.910194 5053211.539984 5070024.209097 4681695.900857 4638744.909316 5002021.180466 4504261.109978 5053220.881149 5070025.980473 4681673.150510 4638781.940565 5002008.380368 4504272.840917 5053198.529407 5070041.149855 4681656.960398 4638810.219243 5002047.730610 4504249.330610 5053164.949641 5070046.920329 4681670.129299 4638791.339472 5002014.681697 4504252.579063 5053168.090060 5070047.618821 4681663.850322 4638797.290623 5002046.009526 4504254.451022 5053197.879344 5070032.391697 4681661.069393 4638746.909797 5002005.109563 4504268.510267 5053180.038929 5070025.630295 4681669.330224 4638774.588704 5002024.199814 4504269.100726 5053205.130622 5070042.589679 4681680.949405 
67108864 5088436.640799 5074562.489986 5088423.950598 4694408.569485 4651544.349268 5017461.858690 4515826.210380 5074567.910284 5088457.060978 4694421.451539 4651504.511014 5017487.861216 4515843.948349 5074567.690492 5088439.518586 4694423.139095 4651511.380449 5017480.671406 4515844.460577 5074588.060379 5088419.599459 4694451.140240 4651498.299092 5017482.470721 4515847.120434 5074597.779661 5088420.460001 4694427.920505 4651536.300778 5017469.169572 4515858.480707 5074575.239792 5088434.770703 4694412.099198 4651562.659070 5017509.309575 4515835.069120 5074541.600421 5088441.470638 4694425.379857 4651545.610279 5017475.921661 4515838.179737 5074544.500560 5088441.761211 4694418.409839 4651550.730690 5017507.169396 4515839.889646 5074574.789032 5088426.629081 4694416.860119 4651500.958949 5017465.831712 4515855.429694 5074557.470158 5088419.849053 4694424.450397 4651529.060677 5017486.039549 4515854.310244 5074580.911547 5088436.380029 4694435.719401 
67108864 5076504.068449 5063018.590212 5076491.000131 4681754.020974 4638893.529773 5005146.479234 4503086.810932 5063023.300841 5076523.868367 4681766.850874 4638853.240758 5005172.388628 4503103.429452 5063024.759293 5076507.410035 4681768.178940 4638860.329986 5005165.090784 4503105.759621 5063044.298440 5076486.438513 4681796.379387 4638847.770169 5005167.299882 4503107.368946 5063053.959981 5076487.479731 4681772.960350 4638886.060566 5005153.998733 4503119.310364 5063031.440601 5076502.308249 4681757.191196 4638911.539689 5005194.349214 4503095.639870 5062997.808680 5076508.870348 4681770.890951 4638894.470409 5005160.460249 4503099.109977 5063000.570983 5076509.250328 4681764.500216 4638899.730518 5005191.829056 4503100.801259 5063030.999154 5076493.298635 4681762.110442 4638849.819079 5005150.720477 4503115.719184 5063012.680039 5076487.379149 4681770.060211 4638877.680525 5005170.648918 4503114.769235 5063037.579879 5076504.839584 4681782.089174 
67108864 5088792.920113 5074712.399393 5088779.160753 4695155.801252 4652293.561026 5018019.499257 4516544.159502 5074716.700241 5088811.699301 4695168.070495 4652253.020555 5018045.509234 4516561.491415 5074718.389660 5088795.099407 4695170.421153 4652259.649709 5018038.539216 4516563.130543 5074737.939984 5088774.418458 4695198.589936 4652247.330174 5018040.731549 4516564.879566 5074746.999890 5088775.709271 4695174.990222 4652284.929529 5018026.880920 4516576.709226 5074724.560603 5088790.548965 4695159.299299 4652310.909703 5018067.451194 4516552.738845 5074690.988287 5088796.580210 4695173.740387 4652293.618768 5018033.569679 4516556.231305 5074694.560841 5088797.129691 4695165.969431 4652299.689129 5018064.498901 4516558.879986 5074723.990634 5088781.259954 4695163.380355 4652249.118313 5018023.859710 4516573.181376 5074705.660343 5088775.269687 4695171.389729 4652276.970446 5018044.160679 4516572.000459 5074731.629342 5088792.270049 4695183.720440 
