#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 239.931047 239.850953 240.189955 240.629539 239.789486 239.640474 240.249559 239.960849 239.448622 239.729881 239.858404 239.660963 239.739195 240.029767 239.970163 240.331516 239.329413 239.660963 240.169466 239.929184 239.349902 239.970163 240.009278 239.768997 239.739195 239.700079 239.919871 239.949673 239.929184 240.189955 240.160152 239.960849 240.009278 239.798799 240.970403 240.050256 239.729881 240.119174 239.780173 240.130350 239.931047 239.709392 240.230933 239.979476 239.890069 240.121037 240.128487 240.089372 239.780173 240.029767 240.540132 240.039080 240.219757 240.059569 239.949673 240.219757 239.880756 239.741057 240.158290 240.340829 239.809975 240.061432 240.501016 240.778551 
16384 237.559900 237.379223 237.779692 237.939879 237.200409 237.120315 237.599015 237.729400 237.518921 237.779692 238.019973 238.100067 237.571076 237.720087 238.070264 238.459557 237.191096 237.209722 238.209963 237.599015 236.889347 236.919150 237.360597 236.969441 237.699598 237.809494 237.490982 237.500295 237.271190 237.500295 238.170847 237.930566 237.109140 237.688422 238.209963 237.708911 237.090513 237.829983 237.669796 238.001347 237.500295 237.600878 238.010660 237.729400 237.671658 237.990171 238.239765 237.969682 237.610191 237.740576 237.960368 237.809494 237.429515 237.559900 237.399712 237.910077 237.679109 237.271190 237.759203 237.999484 238.120556 237.900764 238.610432 238.848850 
16384 233.449042 233.409926 233.430415 233.529136 233.290717 233.359635 233.450904 233.659521 233.819708 233.169645 233.350322 233.599916 233.659521 233.251601 233.290717 233.609229 233.039260 233.151019 233.259052 233.149156 233.499333 233.341008 233.450904 233.590603 233.290717 233.599916 233.760104 233.519822 233.750790 233.938918 233.668834 233.551487 233.098865 233.169645 233.480707 233.490020 233.169645 233.560801 233.259052 233.231112 233.458355 233.719125 233.510509 233.430415 233.899802 233.760104 233.910978 233.409926 233.409926 233.530998 233.270228 233.329833 233.329833 233.389437 233.480707 233.748928 233.449042 233.300030 233.419240 233.480707 233.700499 233.460218 233.290717 233.849511 
16384 226.479024 226.439908 226.350501 226.378441 226.629898 226.700678 226.490200 226.188451 226.309523 226.451084 226.488337 226.069242 226.590782 226.801261 226.810575 226.689503 226.469710 226.439908 226.249918 226.069242 226.220116 226.570293 226.300210 226.451084 226.199627 226.989388 226.359814 226.348639 226.739794 226.709992 226.570293 226.289034 226.451084 226.410106 226.449221 226.428732 226.330012 226.261094 226.249918 225.789845 226.479024 226.920471 226.480886 226.041302 226.531178 226.249918 226.709992 226.119533 226.179138 226.549804 225.998461 226.439908 226.490200 226.119533 226.011500 225.830823 226.959586 226.439908 226.570293 226.430595 226.439908 226.639211 226.210803 226.220116 
16384 225.430354 225.439668 224.949792 225.350261 225.510448 225.519761 225.769356 225.059688 225.359574 225.389376 225.469470 225.620344 225.350261 225.480646 225.679949 225.279480 225.059688 225.428492 225.020573 225.011259 225.350261 225.080177 225.150958 225.130469 225.430354 225.428492 225.249678 225.080177 225.599855 225.940719 225.400552 225.199386 225.290656 225.299969 225.469470 224.938616 225.309283 225.380063 225.398690 225.210562 225.299969 225.430354 225.471333 225.320458 225.160271 225.288793 225.370750 225.339085 225.119293 225.540251 225.190073 225.519761 225.510448 225.311145 225.430354 225.149095 225.789845 225.419179 225.489959 225.640833 225.270167 225.860626 225.529075 225.890428 
16384 225.961208 225.869939 225.709751 225.879252 225.890428 225.640833 225.950032 226.238742 225.489959 225.840136 226.229429 225.901604 226.059929 225.849450 226.160511 226.769596 225.821510 225.711614 225.920230 225.860626 225.659460 225.599855 225.760043 225.739554 225.819647 225.840136 226.220116 226.030126 225.890428 226.359814 226.039439 226.479024 225.670636 225.801021 226.298347 226.039439 225.719064 225.890428 226.000324 225.890428 225.698575 226.400793 226.020813 226.169825 226.030126 226.119533 226.579607 226.099044 225.659460 226.000324 226.179138 225.929543 226.059929 226.169825 226.169825 225.899741 226.449221 225.950032 226.270407 226.451084 226.091594 226.490200 226.549804 226.769596 
16384 223.800540 223.970041 224.109739 224.100426 223.720446 224.169344 224.258751 223.839656 224.001706 223.880634 224.230811 224.228948 223.981217 224.279240 224.769115 224.489719 224.079937 224.009156 224.029645 223.688781 224.281102 224.279240 224.048272 223.970041 224.150717 224.301592 224.020332 224.279240 223.929062 224.439427 224.178657 224.178657 224.070624 224.079937 224.310905 224.009156 224.050134 223.759562 224.119052 224.119052 224.068761 224.050134 223.821029 224.310905 224.519521 223.839656 224.599615 224.199146 224.091113 224.279240 223.988667 224.540010 223.889947 224.350020 224.040821 223.970041 223.901123 224.029645 224.288553 224.350020 224.439427 224.499032 224.340707 224.720687 
16384 224.800780 224.510208 224.679708 224.810094 224.929303 224.780291 224.798918 224.720687 224.730000 224.899501 224.988908 224.281102 224.679708 225.201249 224.871561 224.800780 224.489719 224.741176 224.471092 224.569812 224.471092 224.901363 224.389136 224.551186 224.769115 224.791467 224.988908 224.409625 224.990770 225.029886 224.871561 225.178897 224.679708 224.800780 224.670395 224.350020 224.791467 224.640593 224.400312 224.551186 224.709511 225.039199 224.770978 224.670395 225.098804 225.109980 225.031748 224.409625 224.610791 224.549323 224.659219 224.469230 225.009397 224.560499 224.530697 224.150717 224.839896 224.750489 224.659219 225.048512 224.720687 224.839896 224.949792 224.800780 
16384 224.839896 225.048512 224.759802 225.350261 224.390998 224.929303 224.979594 224.959105 225.050375 224.940479 225.091353 224.679708 224.750489 225.208700 225.178897 224.949792 224.649906 224.590302 225.109980 224.480405 224.459916 224.649906 224.631280 224.590302 224.631280 225.029886 224.819407 224.711373 224.819407 225.050375 224.968418 225.050375 224.439427 224.679708 224.610791 224.770978 224.540010 224.709511 224.959105 224.789605 224.510208 224.851072 224.929303 224.530697 224.780291 225.201249 225.029886 224.739313 224.890187 224.610791 224.819407 224.741176 224.791467 224.791467 224.478543 224.459916 225.069001 224.929303 225.039199 225.109980 225.069001 225.501135 225.398690 225.389376 
16384 223.560259 223.850831 223.739073 224.310905 223.839656 224.329531 224.219635 223.759562 223.560259 224.359334 224.361196 223.720446 223.679468 224.309042 224.228948 224.258751 223.860145 224.059448 223.930925 223.519281 223.869458 224.228948 223.819166 223.699957 224.210322 224.128366 223.889947 224.100426 224.228948 224.439427 223.940238 223.940238 223.370269 224.258751 224.029645 223.999843 223.750249 224.029645 223.960727 223.668292 224.160030 224.031508 224.109739 223.899260 224.199146 224.079937 224.258751 224.038959 223.530456 224.258751 223.899260 224.279240 223.800540 223.988667 224.038959 223.830342 223.981217 223.970041 224.070624 223.910436 224.580988 224.350020 224.331394 224.450603 
