#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 65.380707 65.000728 64.700842 64.490363 65.280125 65.080822 64.799562 64.900145 64.989552 64.780936 64.430758 64.769760 64.989552 64.780936 64.710155 65.039843 65.410510 64.888969 64.589083 64.559281 65.609813 64.669177 64.698979 64.570457 65.211207 65.090135 64.469874 64.831227 65.190718 64.620748 64.680353 64.838678 65.131113 64.708292 64.330176 64.538792 64.719468 64.710155 64.300373 64.659864 64.870343 64.689666 64.639375 64.650550 65.170228 64.609572 64.620748 64.490363 64.959750 64.780936 64.320862 64.620748 64.879656 64.950436 64.730644 64.849854 65.060332 65.049157 64.190477 64.639375 65.099448 64.961612 64.669177 64.549968 
2048 65.211207 64.829364 64.790249 65.119937 65.378845 65.090135 65.300614 65.309927 65.280125 65.190718 64.710155 65.449625 65.010041 64.838678 64.630061 64.598396 65.479428 64.840540 65.019354 64.941123 64.769760 65.119937 64.788386 64.879656 65.041706 65.090135 64.801425 64.680353 65.360218 65.229833 65.110624 65.019354 65.181404 64.849854 64.758584 64.998865 65.179542 64.970925 64.680353 65.211207 65.429136 64.849854 64.449385 64.719468 65.140426 64.810738 64.900145 65.110624 65.430999 64.680353 64.950436 64.639375 65.390021 64.859167 64.739957 64.739957 64.989552 65.010041 64.620748 64.780936 65.028667 65.010041 64.829364 64.570457 
2048 67.260116 67.511573 66.850334 67.049637 67.569315 67.170709 67.159534 66.870824 67.340210 67.310408 67.099929 67.209825 67.621469 67.070127 66.829845 67.299232 67.491084 67.308545 66.829845 67.120418 67.388639 67.219138 66.699460 66.770241 67.001209 66.740438 66.490844 66.960230 67.269430 67.029148 66.779554 67.051500 67.669898 67.340210 66.779554 66.960230 67.191198 67.139044 66.898763 66.980720 67.070127 66.841021 66.580251 66.688284 67.170709 66.701323 67.209825 66.351146 67.720190 67.438930 66.800043 67.081302 67.239627 66.950917 67.230314 66.870824 67.530200 67.370012 66.630542 66.839159 67.349523 67.109242 66.820532 66.790730 
2048 63.499436 63.890591 63.519925 63.629821 63.758343 63.600019 63.359737 63.801184 63.529238 63.348562 63.329935 63.400716 63.560903 63.490123 63.320622 63.279644 63.991174 63.270330 63.329935 63.369051 63.790008 63.199550 63.030049 63.059852 63.750893 63.359737 62.938780 63.149258 63.430518 63.661486 63.240528 63.300133 63.430518 63.391402 63.320622 63.249841 64.020976 63.009560 63.288957 63.350424 63.499436 63.000247 63.201413 63.039362 63.640997 63.119456 63.121319 63.160434 63.609332 63.240528 62.949955 63.069165 63.700601 63.529238 63.460320 62.940642 63.739717 63.449144 63.160434 63.059852 63.778833 63.391402 63.179061 63.249841 
2048 64.659864 64.238906 64.320862 64.689666 64.380467 64.479187 64.071268 64.529479 65.049157 64.760447 63.890591 64.639375 64.510852 64.481050 64.078718 64.319000 64.460561 64.430758 64.181164 64.341351 64.469874 64.030290 64.160675 63.780695 64.309686 64.060092 63.929707 64.089894 64.309686 64.169988 64.181164 63.730404 64.959750 64.449385 63.741580 64.160675 64.479187 64.169988 63.830987 64.048916 64.238906 63.970685 63.920394 64.199790 64.259395 64.020976 64.181164 63.950196 64.579770 64.129010 63.890591 64.199790 64.309686 64.400956 64.389780 63.760206 64.309686 64.110383 63.830987 64.190477 64.639375 64.140186 63.890591 64.048916 
2048 63.098967 62.920153 62.709674 62.780455 63.199550 62.691048 62.858686 63.199550 62.910840 63.000247 62.400475 62.739477 63.139945 62.849373 62.869862 62.881038 63.298270 62.670559 62.581152 63.050538 62.821433 62.638894 62.258914 62.739477 62.920153 62.439591 62.990934 62.549487 63.510612 63.039362 62.968582 62.599778 62.961131 62.689185 62.499195 62.379986 63.449144 62.391162 62.528998 62.558800 62.929466 62.409788 62.840059 62.501058 63.061714 62.730163 62.810257 62.521547 63.059852 62.869862 62.759966 63.080341 62.940642 63.128769 62.789768 62.750652 63.089654 63.030049 62.420964 62.890351 62.860548 62.890351 62.569976 63.098967 
2048 67.008659 66.561624 66.339970 66.880137 66.900626 67.129731 66.351146 66.511333 67.239627 66.550449 66.179782 66.211447 66.930428 66.660345 66.559762 66.399574 66.909939 66.431239 66.230074 66.610053 66.829845 66.580251 66.239387 66.520646 66.500157 66.779554 66.479668 66.399574 67.051500 66.649169 65.920874 66.380948 66.919252 66.809356 66.410750 66.770241 66.809356 66.539273 66.259876 66.390261 66.630542 66.028908 66.630542 66.399574 66.658482 66.321343 66.699460 66.898763 67.060813 66.950917 66.298991 66.829845 66.621229 66.649169 66.209584 66.300854 66.729262 66.369772 66.449866 66.129491 66.960230 66.669658 66.138804 66.399574 
2048 63.620508 63.499436 63.169748 63.590705 63.840300 63.659623 63.471496 64.020976 63.588843 63.380226 63.259155 63.428655 63.730404 63.309446 63.210726 63.760206 64.060092 63.819811 63.689426 63.460320 63.879415 63.929707 63.668936 63.451007 63.668936 63.490123 63.318759 63.059852 63.749030 63.389540 63.519925 63.600019 63.808635 63.529238 63.370913 63.220039 63.311309 62.989071 63.098967 63.439831 63.700601 63.730404 63.490123 63.240528 63.689426 63.499436 63.590705 63.449144 63.691288 63.700601 63.309446 63.400716 63.421205 63.428655 63.210726 63.288957 64.039603 63.829124 63.469633 63.229352 64.000487 63.400716 63.439831 63.730404 
2048 63.948333 63.760206 63.799322 63.709915 64.110383 63.620508 63.780695 63.629821 64.270571 63.499436 63.348562 63.620508 64.060092 63.629821 63.320622 63.419342 64.039603 63.771382 63.471496 63.899904 63.698739 63.858926 63.609332 63.689426 64.440072 63.639134 63.469633 63.480809 64.138323 63.668936 63.579530 64.069405 64.220279 63.778833 63.579530 63.309446 63.989311 63.439831 63.391402 63.760206 64.389780 63.380226 63.480809 63.329935 63.749030 63.499436 63.449144 63.879415 64.110383 64.009801 63.890591 63.251704 63.741580 63.840300 63.829124 63.531101 64.140186 63.719228 63.860789 63.430518 64.050779 63.771382 63.469633 63.320622 
2048 64.250082 64.129010 63.810498 63.959509 64.201653 64.609572 63.849613 64.440072 64.460561 64.060092 64.099208 63.909218 64.600259 63.950196 63.870102 63.929707 64.520165 64.140186 63.899904 64.169988 64.549968 64.231455 63.940883 64.140186 64.279884 63.730404 63.620508 63.968822 64.371154 64.238906 64.220279 64.520165 64.680353 64.279884 63.659623 63.959509 64.320862 63.909218 64.099208 63.899904 64.609572 64.261258 63.510612 63.870102 63.920394 63.998625 63.790008 64.009801 64.561144 64.238906 63.929707 64.190477 64.749271 64.250082 64.078718 63.968822 63.890591 63.858926 63.691288 64.080581 64.520165 64.620748 64.050779 63.940883 
