#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 49923.010170 49922.829494 49923.539162 49922.810867 49922.930077 49922.659993 49922.881648 49923.460931 49922.579899 49922.378734 49922.809005 49923.280254 49923.349172 49922.810867 49923.360348 49923.399463 49923.710525 49922.680482 49922.509119 49923.051149 49923.190847 49923.449755 49922.678620 49922.710285 49922.820181 49923.509359 49923.518673 49923.589453 49923.399463 49922.429025 49923.239276 49923.149869 49923.159182 49922.250211 49923.880026 49923.909828 49922.930077 49922.790378 49923.628569 49923.259765 49923.319370 49923.289567 49923.069775 49922.380596 49923.339859 49923.019484 49923.129380 49923.060462 49923.669547 49922.671169 49922.790378 49922.460690 49922.229722 49922.689795 49922.879785 49923.749641 49922.799692 49922.579899 49922.920763 49922.121689 49923.019484 49923.440441 49922.470003 49923.369661 
8388608 50846.809521 50846.759230 50846.319646 50845.479593 50847.209990 50846.410915 50846.161321 50846.541300 50846.150145 50846.090540 50845.500082 50846.321508 50846.260041 50846.790895 50845.639780 50847.349688 50847.180188 50846.479833 50846.390426 50846.919417 50847.020000 50846.489146 50845.870748 50846.720114 50846.720114 50845.900550 50845.848396 50845.909864 50847.278908 50846.289843 50846.250728 50847.038627 50847.029313 50846.539438 50848.029554 50847.429782 50846.880302 50846.250728 50846.420228 50846.070051 50846.599042 50847.429782 50845.939666 50846.010447 50846.930593 50846.219063 50846.420228 50846.548751 50847.129896 50846.120343 50845.941529 50846.640021 50845.799968 50846.390426 50846.301019 50847.530365 50846.280530 50846.120343 50846.889615 50845.818594 50846.250728 50846.859813 50846.079364 50846.330822 
8388608 49838.848412 49838.449806 49839.790910 49839.200452 49838.889390 49838.570878 49839.211628 49839.571118 49838.829786 49838.989973 49839.360639 49838.820472 49838.859588 49838.680774 49838.431180 49839.610234 49839.431420 49838.369712 49838.371575 49839.280546 49839.409068 49839.220941 49838.989973 49839.630723 49839.019775 49839.051440 49839.209765 49839.239568 49839.219078 49838.859588 49839.349464 49839.129671 49839.459360 49838.239327 49840.448424 49840.079620 49839.500338 49838.731065 49839.319661 49838.921055 49839.079380 49839.880317 49839.090556 49839.058891 49838.550389 49838.349223 49838.731065 49839.381129 49839.571118 49838.511273 49838.749692 49838.811159 49838.010222 49838.799983 49839.720130 49840.349704 49838.919193 49838.410690 49839.278683 49839.090556 49838.749692 49838.310108 49838.781357 49838.710576 
8388608 49847.058952 49846.790731 49847.440794 49846.868962 49847.159535 49846.250564 49846.660346 49847.319722 49846.731126 49846.600741 49846.960232 49847.390503 49846.509472 49846.110865 49846.930429 49847.600982 49847.440794 49846.680835 49846.729264 49847.019836 49847.500399 49847.090617 49846.978858 49847.381189 49846.891314 49846.889451 49847.021699 49846.719950 49847.600982 49846.461043 49846.928567 49847.051501 49847.619608 49846.619368 49848.070368 49847.919494 49846.928567 49846.930429 49846.880138 49847.079441 49847.230315 49847.761169 49846.569076 49846.740440 49846.930429 49846.140668 49846.610054 49847.351387 49847.770482 49846.779555 49846.310169 49847.429618 49846.310169 49847.019836 49847.209826 49847.690389 49847.299233 49846.610054 49847.148359 49846.770242 49847.099930 49846.859649 49846.710637 49846.891314 
8388608 49839.530140 49839.349464 49839.640036 49838.550389 49839.491025 49839.900807 49839.079380 49839.310348 49839.500338 49839.120358 49838.880077 49839.690328 49839.589745 49839.230254 49839.541316 49839.479849 49840.280786 49838.760868 49838.569015 49839.409068 49840.958789 49840.280786 49839.649349 49839.440733 49839.429557 49839.498475 49839.491025 49839.690328 49839.500338 49839.030951 49839.248881 49839.539453 49839.630723 49839.349464 49840.580672 49840.809777 49839.539453 49839.090556 49839.548767 49839.660525 49840.200692 49840.139225 49839.761108 49839.191139 49839.340150 49839.479849 49839.720130 49839.958549 49840.290099 49840.200692 49839.109182 49839.191139 49839.530140 49839.518964 49839.779735 49839.928746 49839.019775 49839.681014 49839.349464 49839.330837 49840.230495 49839.800224 49839.518964 49839.580432 
8388608 49838.760868 49838.660285 49838.621169 49838.140607 49838.270992 49838.230014 49838.220701 49837.959930 49838.420004 49838.259816 49838.040024 49838.699400 49838.339910 49838.200212 49837.760627 49838.459119 49838.699400 49838.270992 49838.509411 49838.628620 49839.351326 49839.029089 49837.870523 49838.019535 49838.731065 49838.339910 49837.870523 49838.190898 49838.999286 49838.189036 49838.459119 49837.950617 49838.870764 49838.449806 49839.729443 49839.358777 49838.399515 49838.541076 49838.459119 49838.090315 49838.850275 49839.591607 49838.328734 49837.760627 49838.280305 49837.689847 49838.550389 49838.440493 49839.399755 49839.090556 49837.930128 49838.209525 49837.820232 49837.991595 49838.559702 49839.399755 49838.570878 49838.380888 49837.889150 49838.639796 49838.809296 49838.529900 49838.170409 49837.790430 
8388608 49845.300615 49844.169989 49845.159054 49844.861031 49844.719470 49844.780937 49844.389781 49844.568595 49844.481051 49845.181406 49844.389781 49845.369533 49844.570458 49844.240770 49844.861031 49845.948815 49844.918773 49844.270572 49844.270572 49845.319241 49845.328555 49844.980240 49844.400957 49844.998866 49844.238907 49844.389781 49844.810739 49845.309928 49845.119938 49843.860790 49844.980240 49845.099449 49845.719710 49844.779074 49845.840782 49845.550209 49844.920635 49844.490364 49845.129251 49844.579771 49845.330417 49845.561385 49844.838679 49844.820052 49844.559282 49844.419584 49844.380468 49844.950438 49845.511094 49845.099449 49844.199792 49844.481051 49844.499677 49844.181165 49845.110625 49845.408648 49844.620749 49843.950197 49844.680354 49844.359979 49844.760448 49844.600260 49844.751135 49844.101071 
8388608 49842.931330 49842.359498 49842.908978 49842.221662 49842.540175 49842.281267 49841.769040 49842.329696 49842.460081 49842.011184 49841.908738 49842.970446 49842.579290 49842.050299 49842.160195 49842.869863 49842.581153 49842.329696 49842.450768 49842.469394 49842.750654 49842.581153 49841.981381 49842.379987 49842.430279 49842.670560 49842.329696 49842.448905 49842.990935 49842.270091 49841.849133 49842.810258 49843.069166 49842.739478 49843.631685 49843.059853 49842.050299 49842.080101 49842.560664 49842.480570 49842.718989 49842.869863 49842.009321 49842.288718 49842.150882 49842.029810 49842.350185 49842.670560 49843.300134 49842.329696 49842.361361 49842.240289 49841.940403 49842.650071 49842.780456 49843.389541 49842.581153 49842.158332 49842.631444 49842.439592 49842.199311 49842.419103 49842.419103 49842.849374 
8388608 49836.110324 49835.890532 49836.410210 49835.680053 49836.421385 49835.629761 49835.860729 49836.019054 49836.190417 49835.840240 49835.670739 49836.410210 49836.119637 49835.560843 49835.719168 49836.359918 49836.568534 49836.121500 49835.909158 49836.071208 49836.469814 49836.389720 49835.780635 49835.989252 49835.998565 49835.830927 49835.629761 49836.078659 49836.630002 49835.611135 49835.840240 49835.808575 49837.758765 49835.970625 49837.648869 49837.838858 49836.240709 49835.920334 49836.579710 49836.389720 49836.650491 49836.600199 49835.998565 49836.069345 49835.691229 49836.089835 49835.821614 49836.728722 49836.790189 49836.549908 49835.460261 49836.069345 49836.048856 49836.000428 49836.318940 49837.309867 49836.630002 49835.739657 49836.359918 49836.479127 49835.911021 49835.670739 49835.881218 49836.050719 
8388608 49842.661247 49842.389300 49842.620268 49842.139706 49842.610955 49842.540175 49842.329696 49841.610715 49842.340872 49842.759967 49841.789529 49842.391163 49842.119217 49842.501059 49842.089415 49842.789769 49843.179062 49843.050539 49842.130393 49842.279404 49843.460321 49842.840061 49842.121080 49842.210487 49842.419103 49843.000248 49842.029810 49841.979519 49843.210727 49842.860550 49842.350185 49842.419103 49843.670800 49843.050539 49843.588844 49843.350425 49843.389541 49842.560664 49842.959270 49842.840061 49842.869863 49843.460321 49842.679873 49842.219800 49843.119457 49843.259156 49843.018875 49842.879176 49843.819812 49842.750654 49842.210487 49842.130393 49842.679873 49842.691049 49842.309207 49843.758345 49842.199311 49842.949957 49842.540175 49842.260778 49843.378365 49843.048677 49842.609093 49842.949957 
8388608 49831.040204 49830.911681 49831.278622 49830.511212 49831.040204 49830.269068 49830.760807 49830.140546 49830.660224 49830.751494 49830.069765 49831.040204 49829.959869 49830.488861 49831.070006 49831.470475 49830.989912 49831.170589 49830.580130 49830.280244 49831.278622 49830.930308 49830.339849 49830.831587 49830.120057 49830.989912 49830.270931 49830.749631 49831.220880 49830.479547 49830.948934 49831.090495 49831.040204 49830.490723 49831.839278 49831.829965 49830.529839 49829.980358 49830.909818 49830.859527 49830.770120 49831.299111 49830.729142 49830.500036 49829.890952 49830.431119 49830.919132 49830.989912 49831.699580 49830.639735 49830.470234 49830.650911 49830.200151 49830.149859 49832.059070 49831.930548 49830.518663 49830.490723 49830.470234 49830.850214 49830.259755 49830.500036 49830.568954 49831.289798 
8388608 49831.610173 49831.308424 49831.379205 49830.600619 49831.340089 49830.770120 49830.781296 49830.678850 49831.109121 49831.101671 49830.490723 49831.598997 49831.369892 49831.259996 49831.340089 49831.639975 49831.530079 49831.349403 49831.019714 49831.349403 49831.829965 49831.699580 49830.380827 49830.770120 49830.850214 49831.459299 49830.701202 49831.420183 49832.129851 49831.118435 49831.248820 49831.409007 49832.081422 49830.760807 49832.800403 49832.209945 49831.138924 49830.749631 49831.280485 49831.110984 49831.159413 49831.679091 49830.989912 49831.099808 49831.369892 49830.971286 49831.859767 49831.729382 49831.969664 49831.870943 49831.179902 49830.909818 49830.751494 49831.248820 49831.761047 49832.848832 49831.029028 49831.189215 49831.410870 49831.489101 49831.310287 49831.520766 49830.900505 49830.999225 
8388608 49827.821553 49827.061594 49828.268588 49827.570096 49828.020856 49827.210605 49828.050658 49827.670678 49827.799201 49827.050418 49827.219918 49828.011543 49827.130511 49826.798961 49827.659503 49828.508869 49828.330055 49827.560782 49827.799201 49827.558920 49828.270450 49828.279763 49827.938899 49828.160554 49827.279523 49827.819690 49827.689305 49827.931449 49827.909097 49827.629700 49827.519804 49828.011543 49828.208983 49827.400595 49828.529358 49828.760326 49827.490002 49827.389419 49827.750772 49827.929586 49827.730283 49828.490242 49827.560782 49827.789888 49827.130511 49826.949835 49828.359857 49827.830866 49828.508869 49827.691168 49827.279523 49827.380106 49827.560782 49827.421084 49828.311428 49828.860909 49827.540293 49827.279523 49827.529117 49827.590585 49827.551469 49827.840179 49827.499315 49827.450886 
8388608 49835.719168 49835.151061 49836.130813 49835.149199 49835.611135 49835.190177 49835.119396 49834.899604 49835.050479 49835.029989 49834.689125 49835.588783 49834.961072 49834.810197 49835.009500 49835.668877 49836.421385 49835.640937 49835.389480 49835.130572 49836.400896 49835.359678 49834.650010 49835.378304 49835.458398 49835.279584 49835.281447 49835.318699 49836.060032 49835.139886 49835.080281 49835.661426 49836.199731 49835.300073 49836.378545 49836.369231 49835.840240 49835.141748 49835.469574 49835.540354 49835.950136 49836.240709 49835.318699 49835.100770 49835.611135 49834.780395 49835.350364 49835.419282 49836.300313 49835.691229 49835.078418 49834.879115 49835.091457 49835.151061 49835.510552 49836.160615 49835.490063 49835.059792 49835.309386 49835.659564 49835.249782 49835.519865 49834.819511 49834.920093 
