#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 567.609444 585.690141 578.328967 579.860061 591.039658 578.699633 575.838611 590.519980 591.510907 581.091270 578.220934 576.790422 574.730337 584.779307 585.461035 583.710149 568.319112 571.429729 580.769032 585.000962 576.470047 581.510365 563.450158 581.849366 589.860603 593.310222 589.270145 587.230548 586.509705 574.789941 591.840595 585.749745 568.650663 583.501533 576.509163 589.301810 582.018867 580.079854 576.229766 584.449619 591.298565 587.329268 587.429851 584.959984 583.460554 593.479723 575.890765 577.541068 564.260408 572.489575 570.390373 582.970679 591.700897 580.620021 588.560477 590.730458 587.571412 579.148531 588.688999 585.449859 581.849366 591.291115 588.409603 587.509945 
16384 573.119149 577.349216 581.219792 572.169200 578.578562 582.709908 581.700355 583.829358 581.100583 578.889623 584.090129 598.490238 572.340563 577.649102 575.611368 588.938594 574.460253 590.870157 579.779968 570.809469 582.819805 578.198582 586.049631 587.530434 576.410443 576.479360 584.390014 597.519800 571.491197 576.389953 572.299585 589.080155 567.130744 577.190891 579.800457 577.829778 587.530434 579.020008 584.280118 586.559996 581.400469 582.810491 611.281022 583.808869 576.710328 584.829599 578.150153 575.739890 568.270683 578.569248 564.360991 565.171242 584.259629 575.980172 573.910773 582.538545 584.401190 580.411404 571.141019 575.941056 572.631136 584.099442 572.439283 576.648861 
16384 576.419756 577.809289 575.240701 577.930361 580.608845 578.701496 586.470589 580.649823 574.879348 564.180315 565.320253 576.540828 569.140539 573.981553 572.890043 582.119450 568.799675 577.019528 583.501533 581.009313 570.740551 580.860302 577.170402 568.279997 569.129363 574.739650 560.499728 570.390373 577.809289 580.400229 572.368503 576.330349 567.680225 595.530495 584.868714 577.371567 563.779846 586.681068 582.190230 562.699512 578.269362 584.760681 584.028661 581.819564 581.460074 593.589619 586.939976 580.320135 577.639788 572.999939 565.281138 572.159886 584.919006 578.179955 571.429729 574.039295 582.858920 574.409962 571.129844 578.768551 580.258667 575.970858 577.989966 584.200025 
16384 1340.549439 1338.399947 1329.381019 1355.109736 1358.840615 1363.810152 1360.639930 1361.990348 1364.018768 1367.580146 1354.908571 1356.320456 1343.538985 1333.288848 1344.770193 1350.440085 1341.529191 1354.640350 1341.119409 1353.908330 1372.510567 1370.839775 1360.021532 1367.481425 1369.770616 1376.049593 1360.639930 1365.611330 1346.210018 1350.089908 1352.369785 1359.310001 1349.398866 1349.229366 1347.590238 1355.608925 1370.919868 1374.589279 1362.619922 1366.030425 1371.020451 1381.311566 1356.668770 1367.909834 1352.010295 1350.700855 1353.349537 1362.090930 1354.949549 1363.929361 1356.219873 1352.310181 1360.829920 1361.990348 1358.719543 1361.260191 1360.999420 1367.790624 1354.640350 1360.010356 1357.099041 1353.928819 1345.619559 1351.051033 
16384 639.319420 654.989854 642.320141 643.709674 658.009201 662.829727 641.919672 637.870282 663.118437 642.899424 654.770061 655.910000 659.899786 653.209165 655.910000 660.769641 651.039183 646.419823 654.609874 652.220100 654.090196 661.069527 640.470535 652.180985 657.359138 651.929528 651.888549 651.940703 653.939322 645.089895 665.279105 666.448846 636.659563 666.409731 658.709556 655.818731 650.798902 659.229234 665.100291 667.840242 645.859167 642.329454 652.609393 656.669959 666.979700 667.879358 667.279586 662.431121 645.529479 649.789348 655.090436 645.320863 665.061176 663.731247 677.229837 676.481053 651.700422 669.650733 667.870045 662.770122 669.319183 663.818792 660.059974 656.399876 
16384 572.940335 590.940937 561.950728 576.630235 585.921109 589.899719 583.849847 582.449138 595.269725 591.469929 580.960885 581.000000 596.269965 590.929762 575.348735 590.870157 558.299944 572.530553 583.568588 573.549420 575.510785 581.100583 584.159046 579.690561 582.270324 589.719042 586.399809 581.938773 583.419576 574.190170 575.490296 575.121492 583.680347 587.299466 577.431172 581.260771 582.018867 582.659617 578.150153 586.301088 582.370907 597.931445 599.820167 602.249056 578.759238 588.310882 590.680167 596.288592 575.508922 589.029863 590.570271 580.210239 581.419095 579.750165 591.930002 574.819744 578.081235 582.270324 582.849607 582.728535 582.469627 579.940155 581.549481 583.561137 
16384 561.818480 567.030162 559.249893 572.729856 571.981072 566.819683 563.509762 570.429489 592.730939 590.819865 581.730157 580.590218 590.739772 594.250858 586.099923 576.829538 568.818301 565.890223 553.580001 562.259927 573.331490 570.999458 575.849786 586.440787 583.969057 570.829958 571.969897 579.770654 579.500571 568.820164 571.250916 565.320253 566.938892 567.918643 559.870154 566.199422 571.560115 574.830920 568.719581 580.150634 570.140779 571.100041 572.951511 583.451241 575.520098 561.559573 561.749563 570.900738 566.178933 568.328425 559.300184 577.630475 579.539686 573.109835 582.240522 575.199723 590.039417 570.140779 583.609566 580.061227 572.388992 566.799194 586.349517 572.569668 
16384 575.508922 578.809530 556.740910 570.699573 579.440966 582.080334 570.910051 578.049570 576.179475 579.029322 567.629933 575.799495 580.629334 571.480021 565.890223 573.670492 568.449497 573.130324 584.650785 581.068918 577.559695 563.049689 573.059544 583.440065 562.010333 566.339120 568.959862 557.620078 566.029921 576.529652 586.619601 574.739650 560.181215 582.790002 580.919906 584.069639 564.049929 578.030944 575.829297 570.550561 575.749204 577.809289 571.548939 567.330047 562.099740 574.311242 570.969656 573.890284 565.558672 579.969957 584.820285 583.130866 564.809889 577.298924 578.010455 573.519617 569.989905 580.480322 575.989485 572.461635 567.348674 575.568527 567.451119 578.889623 
16384 563.560054 553.270802 552.719459 553.330407 583.840534 570.340082 571.079552 583.989546 567.479059 566.620380 566.910952 571.539626 558.540225 566.508621 568.751246 566.260889 557.670370 558.819622 572.659075 563.859940 575.968996 564.040616 570.150092 570.980832 570.129603 564.031303 568.410382 565.670431 585.509464 558.290631 567.581505 570.131466 562.261790 573.450699 559.639186 556.528568 578.040257 577.818602 567.950308 576.309860 572.159886 566.940755 568.410382 571.390614 583.210960 562.211499 565.599650 572.038814 562.829897 572.970137 567.911193 578.939915 583.408400 584.291294 571.759418 582.098961 581.299886 563.709065 571.738929 583.030283 553.378835 576.589257 565.659255 567.080453 
16384 574.041158 566.011295 552.630052 569.339842 556.418672 572.830439 572.729856 563.230366 575.048849 582.398847 563.880429 571.889803 577.669591 575.840473 573.068857 565.409660 560.149550 572.089106 562.170520 572.450459 567.110255 574.510545 581.098720 581.379980 579.550862 574.449077 566.340983 571.470708 579.059124 563.589856 558.059663 555.530190 557.629392 576.829538 559.778884 565.519556 591.529533 577.630475 571.550801 564.981252 582.471490 572.940335 581.890345 571.640208 566.920266 571.580604 561.341643 556.239858 560.868531 576.328486 550.581142 568.879768 593.099743 578.260049 571.448356 554.580241 566.400588 570.859760 575.659797 575.549901 564.109534 578.111038 571.031123 576.160848 
