#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 32231.079414 32233.500853 32230.408862 32233.180478 32231.179997 32230.811194 32234.029844 32232.999802 32231.170684 32230.740413 32233.649865 32230.790704 32231.159508 32232.800499 32233.420759 32233.720645 32230.788842 32230.900601 32233.610749 32230.731100 32230.870798 32234.370708 32233.120874 32231.209800 32231.209800 32233.711332 32231.129706 32230.880111 32233.839855 32232.349738 32233.420759 32233.070582 32230.569050 32230.800018 32233.970240 32231.189311 32231.029123 32233.448699 32233.960927 32231.120393 32231.159508 32234.150916 32230.729237 32231.280580 32233.480364 32233.230770 32233.590260 32231.278718 32230.990008 32233.400270 32230.960205 32230.779529 32234.098762 32233.878970 32231.381163 32230.960205 32233.679667 32231.120393 32230.969518 32233.830541 32233.191654 32233.269885 32234.109938 32233.219594 
8388608 32954.989001 32957.499847 32954.590395 32957.179472 32955.208793 32955.488190 32958.390191 32957.769930 32955.270261 32955.110073 32957.250252 32954.629511 32955.070958 32957.250252 32957.600430 32957.911491 32954.839990 32955.059782 32957.989722 32954.771072 32955.579460 32958.719879 32957.229763 32955.009490 32955.639064 32958.399504 32954.700291 32955.059782 32958.628610 32958.300784 32957.758754 32957.641408 32955.260947 32955.000177 32958.248630 32955.128700 32955.190167 32958.071679 32958.380878 32955.050468 32955.659553 32958.969474 32955.190167 32954.990864 32957.538962 32957.550138 32957.689837 32955.169678 32954.920083 32958.211377 32955.018803 32955.029979 32958.170399 32958.138734 32955.389470 32955.139875 32958.168536 32955.599949 32955.069095 32957.678661 32957.820222 32958.051190 32958.179712 32958.419994 
8388608 31644.439325 31646.799296 31644.400209 31647.240743 31644.830480 31644.379720 31647.861004 31647.481024 31644.741073 31644.409522 31646.730378 31644.400209 31644.711271 31646.780670 31646.570191 31647.490337 31644.430012 31644.199044 31647.650525 31644.679606 31644.729897 31647.359952 31647.149473 31644.430012 31644.839793 31648.159027 31644.640490 31644.649804 31647.689641 31648.179516 31647.529453 31647.099182 31644.729897 31644.519418 31648.149714 31644.999981 31644.880772 31647.698954 31648.039818 31644.690782 31644.718722 31648.170203 31644.459814 31644.580886 31646.879390 31647.579744 31647.179276 31644.791365 31644.539908 31647.140160 31644.439325 31644.830480 31647.559255 31647.250056 31644.899398 31644.580886 31646.991149 31644.970179 31644.839793 31647.250056 31647.019088 31647.449359 31647.820026 31647.561118 
8388608 32704.370096 32707.180828 32703.839242 32706.830651 32704.699785 32704.629004 32707.139850 32706.970349 32704.710960 32704.479992 32706.810161 32704.399899 32704.340294 32707.100734 32707.110047 32707.560807 32704.448327 32704.649493 32707.590610 32704.310492 32704.599202 32707.560807 32706.839964 32704.079524 32704.530284 32707.389444 32704.100013 32704.660669 32707.419246 32707.609236 32707.020640 32706.340775 32704.390585 32704.919577 32707.510516 32704.750076 32705.118880 32707.609236 32707.409933 32704.470679 32705.010846 32707.851380 32704.420388 32704.299316 32707.490027 32707.279548 32707.089558 32704.360783 32704.859972 32707.409933 32704.290003 32704.310492 32707.249746 32707.439736 32704.669982 32704.031095 32707.080245 32704.839483 32704.390585 32707.260922 32707.590610 32706.839964 32707.808539 32707.519829 
8388608 32573.560253 32575.501129 32573.290169 32576.259226 32573.409379 32573.251054 32575.691119 32576.220110 32573.439181 32573.111355 32575.570047 32573.049888 32573.409379 32575.229183 32576.229423 32576.529309 32573.189586 32573.390752 32576.439902 32573.370263 32573.319972 32575.959340 32576.050609 32573.290169 32573.839650 32575.821504 32573.089004 32573.519275 32576.799393 32575.460151 32575.279474 32575.519755 32573.040575 32573.139295 32576.801255 32573.759556 32573.258504 32575.551420 32576.330006 32573.530450 32573.619857 32576.469705 32573.558390 32573.409379 32576.300204 32575.739548 32576.899976 32573.610544 32573.480159 32576.428726 32573.400065 32573.610544 32576.199621 32575.309277 32573.750243 32573.159784 32575.329766 32573.558390 32573.210075 32576.140016 32575.940713 32576.130703 32576.799393 32575.778663 
8388608 32655.458897 32657.440752 32655.410469 32658.141106 32655.159011 32655.149698 32658.439130 32658.550888 32655.479386 32655.028626 32658.029348 32655.479386 32655.589283 32657.289878 32658.219337 32658.349723 32655.429095 32654.639333 32658.418640 32655.410469 32655.419782 32658.198848 32657.900825 32655.639574 32655.330375 32657.980919 32655.579969 32655.550167 32658.550888 32657.399774 32659.308985 32658.178359 32655.268908 32655.199990 32659.031451 32655.941322 32655.410469 32658.150420 32658.470795 32655.529678 32655.509189 32657.999545 32655.250281 32655.660063 32658.159733 32657.470554 32657.960430 32655.710354 32655.339688 32658.420503 32655.179501 32655.799761 32658.370212 32658.198848 32655.470073 32655.319199 32657.781616 32655.119896 32655.291259 32658.459619 32657.660544 32657.898962 32658.511773 32658.860087 
8388608 32910.810784 32913.099974 32910.728827 32913.601026 32910.758629 32910.740003 32913.979143 32913.470641 32910.920680 32910.900190 32913.219184 32910.810784 32910.790294 32912.628725 32913.438976 32914.310694 32910.570502 32910.749316 32914.299518 32911.079004 32911.170274 32913.329080 32913.489267 32910.700887 32910.980284 32913.809642 32910.879701 32910.719514 32914.020121 32913.399860 32913.319767 32913.399860 32911.000773 32910.579816 32914.418727 32911.648974 32911.030576 32913.729548 32914.001495 32911.410555 32911.051065 32913.569361 32910.810784 32910.760492 32913.539559 32913.558185 32913.919538 32911.289483 32910.790294 32913.539559 32911.270857 32911.239192 32912.919298 32913.358882 32911.138609 32910.950482 32913.159579 32910.780981 32911.200076 32913.649455 32912.859693 32913.509756 32914.530486 32914.141193 
8388608 32878.259197 32880.419865 32878.071070 32881.030813 32878.629863 32877.881080 32880.989835 32880.770043 32878.519967 32877.949998 32881.019637 32878.359780 32878.329977 32880.509272 32881.340012 32881.719992 32877.599820 32877.570018 32881.889492 32878.059894 32878.050581 32880.738378 32880.790532 32878.540456 32878.220081 32881.099731 32878.490165 32878.071070 32881.788909 32881.321386 32880.948856 32881.001011 32878.100872 32877.858728 32881.729305 32878.940925 32878.249884 32880.408689 32881.211489 32878.128812 32878.130674 32881.090418 32877.929509 32878.110185 32880.879939 32880.760729 32880.898565 32878.831029 32878.449187 32880.689949 32878.249884 32878.460363 32880.660146 32881.408930 32878.909260 32878.499478 32881.040126 32877.750695 32878.670841 32881.058753 32881.109044 32880.401239 32881.090418 32880.609855 
8388608 31338.598579 31341.059133 31338.790432 31341.630965 31339.099631 31338.570639 31341.981143 31341.040507 31338.389963 31338.440254 31341.161579 31338.820234 31338.509172 31341.169029 31341.720372 31341.509894 31338.419765 31338.989735 31342.331320 31339.071691 31338.680536 31341.461465 31341.459602 31338.598579 31338.669360 31341.189519 31338.799745 31338.550150 31341.139227 31341.761351 31341.029331 31341.031194 31338.950619 31338.650733 31342.769042 31338.689849 31338.769943 31340.960413 31341.649592 31339.040026 31338.799745 31341.580674 31339.079142 31338.980421 31341.420487 31341.399997 31341.118738 31338.619068 31338.740140 31341.118738 31339.198351 31339.060515 31341.269612 31340.900809 31339.379027 31339.159235 31341.031194 31338.740140 31338.850036 31341.889873 31341.269612 31341.899186 31341.578811 31341.370195 
8388608 32804.880291 32807.750627 32804.481685 32807.560638 32804.800197 32805.079594 32807.258889 32807.311043 32805.310562 32805.150375 32807.299867 32804.980874 32804.841176 32807.130367 32807.569951 32808.119431 32804.841176 32804.809511 32808.128744 32804.880291 32804.759219 32807.389274 32807.420939 32804.980874 32804.520801 32807.840034 32804.729417 32804.880291 32809.341326 32807.270065 32807.040960 32807.558775 32805.278897 32804.768533 32808.760181 32805.301249 32805.019990 32807.469368 32808.259130 32805.290073 32805.198804 32807.679847 32804.651186 32804.809511 32807.471231 32807.629555 32808.249816 32805.029303 32804.708928 32808.100805 32805.351540 32804.869115 32807.929441 32807.519659 32805.120572 32804.880291 32807.061449 32805.060968 32804.859802 32807.610929 32807.139680 32807.659358 32807.920128 32807.558775 
