#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 41325.069964 41438.160464 41336.258873 41429.920122 41316.680610 41438.220069 41450.450197 41326.720268 41366.580874 41438.940912 41439.840570 41424.879804 41437.858716 41304.120794 41315.050796 41436.180472 41279.949248 41314.970702 41264.940053 41330.860928 41335.050017 41353.430599 41399.670765 41338.110343 41479.980573 41459.919885 41400.389746 41466.040537 41453.670710 41432.200000 41487.690061 41462.050751 41237.620637 41487.390175 41376.290843 41357.699782 41454.680264 41476.959363 41489.209980 41455.360129 41384.419426 41509.239003 41437.840089 41440.069675 41474.999860 41512.910277 41513.081640 41471.319273 41214.291006 41357.640177 41247.520596 41326.539591 41427.981108 41373.969987 41432.980448 41424.760595 41439.151391 41378.859431 41431.350634 41440.719739 41391.190141 41489.170864 41427.088901 41450.450197 
8388608 41329.918429 41462.779045 41353.499517 41436.249390 41336.350143 41443.839669 41452.318430 41351.240128 41364.850476 41443.331167 41445.050389 41424.740106 41447.049007 41326.319799 41327.269748 41444.210336 41275.799274 41310.429573 41255.969554 41318.530217 41341.200471 41359.219700 41413.480416 41337.341070 41483.350098 41454.799473 41395.090520 41475.368664 41434.830055 41413.960978 41459.398344 41438.251734 41223.529726 41468.931362 41365.129873 41345.419362 41445.840150 41474.411264 41474.670172 41430.730373 41368.039325 41495.729238 41430.409998 41433.921084 41457.818821 41512.141004 41505.839676 41458.750144 41212.720796 41329.331696 41223.950684 41327.400133 41430.611163 41370.639578 41435.489431 41420.159861 41421.340778 41376.808658 41434.720159 41429.281235 41385.360062 41472.610086 41407.831013 41443.949565 
8388608 41307.359934 41462.820023 41361.201555 41410.880163 41318.209842 41468.419135 41472.289711 41319.480166 41358.619928 41455.909610 41469.389573 41414.529085 41422.259063 41328.759864 41335.569695 41422.098875 41291.920468 41295.949370 41244.570166 41332.459077 41335.130110 41349.859908 41405.089200 41338.481009 41481.029242 41468.160227 41407.970712 41477.579623 41464.021429 41416.149586 41476.970538 41456.079111 41243.499145 41452.379897 41342.761368 41364.671662 41450.019926 41465.209797 41471.481323 41439.549997 41378.879920 41490.260512 41427.168995 41441.710666 41459.200904 41500.018910 41502.350941 41458.349675 41207.609698 41333.349422 41226.878762 41317.619383 41421.690956 41391.279548 41456.289589 41418.669745 41424.790397 41401.710361 41464.028880 41431.169957 41379.019618 41479.159147 41415.009648 41438.991204 
8388608 41347.948834 41460.379958 41361.609474 41464.870796 41329.240426 41448.969394 41449.628770 41333.330795 41380.940005 41439.540684 41445.918381 41432.671249 41473.180056 41318.019852 41328.178719 41462.561116 41289.139539 41306.870058 41250.269860 41332.731023 41341.518983 41350.910440 41403.198615 41332.880035 41473.289952 41453.279555 41398.869827 41463.570669 41461.970657 41421.359405 41477.030143 41464.440525 41257.910430 41471.209377 41366.720572 41369.870305 41440.060362 41464.840993 41470.369324 41440.518573 41370.138526 41498.519480 41427.411139 41434.628889 41475.960985 41501.119733 41506.430134 41479.520500 41255.410761 41349.619627 41246.460751 41364.850476 41440.170258 41385.259479 41449.710727 41434.509680 41446.588933 41388.120502 41444.430128 41447.518393 41416.971013 41484.668851 41420.571506 41483.350098 
8388608 41314.201429 41466.040537 41362.101212 41428.308934 41349.159554 41442.409158 41445.340961 41344.691068 41393.678635 41433.850303 41438.039392 41459.850967 41440.419853 41325.651109 41330.380365 41438.980028 41285.529733 41310.479864 41256.239638 41334.640235 41324.598715 41347.909719 41402.950883 41329.789907 41468.748823 41460.320354 41401.229799 41463.179514 41452.599689 41427.459568 41482.798755 41462.030262 41259.560734 41477.670893 41375.339031 41373.340413 41444.780305 41479.129344 41477.140039 41444.119066 41370.620951 41508.860886 41426.489130 41435.441002 41478.779167 41502.419859 41506.551206 41479.449719 41221.549734 41336.189955 41234.809905 41328.039020 41427.860036 41370.978579 41431.009769 41424.769908 41433.839127 41378.831491 41432.788596 41434.381157 41385.009885 41482.210159 41417.140514 41452.709585 
8388608 41331.699118 41455.481201 41358.469054 41441.548616 41321.130469 41445.501149 41451.850906 41321.650147 41369.229555 41439.039633 41438.970715 41430.640966 41446.020827 41308.989748 41316.600516 41447.579861 41282.540187 41304.370388 41243.210435 41328.888386 41338.510811 41352.050379 41403.030977 41339.170188 41494.708508 41456.349194 41401.419789 41479.200125 41450.750083 41427.969933 41481.429711 41457.319632 41250.789538 41448.298842 41343.659163 41368.959472 41442.470625 41463.999078 41461.741552 41443.228722 41374.608874 41483.249515 41420.921683 41431.440040 41463.930160 41498.050094 41502.980515 41468.970478 41220.130399 41360.510513 41250.288486 41325.028986 41428.411379 41378.170252 41443.778202 41431.989521 41432.099417 41381.940246 41439.779103 41425.529867 41384.261101 41510.060430 41438.899934 41453.991085 
8388608 41322.631761 41444.750503 41340.839118 41429.730132 41322.790086 41446.531191 41451.949626 41325.690225 41371.569037 41431.799531 41440.660134 41427.779943 41442.099959 41306.430474 41321.069002 41441.339999 41286.440566 41309.760883 41255.360469 41330.220178 41338.648647 41352.039203 41410.099715 41334.580630 41478.930041 41459.489614 41406.560689 41470.669210 41459.480301 41426.939890 41478.700936 41461.890563 41250.839829 41478.790343 41373.319924 41370.820254 41462.020949 41480.910033 41485.650465 41456.539184 41364.969686 41502.440348 41434.358805 41430.439800 41479.909793 41510.110721 41513.619944 41479.879990 41213.450953 41358.770803 41249.269620 41323.209181 41424.868628 41373.860091 41443.290189 41425.820440 41438.089684 41375.679895 41435.191408 41434.790939 41379.740462 41499.920189 41434.921324 41451.061144 
8388608 41328.169405 41438.769549 41337.890550 41435.059160 41333.179921 41459.890082 41470.630094 41336.320341 41381.569579 41444.679722 41449.628770 41440.419853 41446.149349 41299.650446 41310.310364 41445.299983 41287.209839 41312.718764 41256.360710 41329.210624 41322.330013 41375.881061 41437.290609 41324.010119 41476.290673 41465.770453 41409.948841 41457.708925 41448.580101 41433.509439 41492.309421 41458.120570 41248.431429 41458.118707 41350.290179 41358.018294 41449.630633 41482.329369 41485.160589 41447.630152 41381.150484 41506.601498 41437.489912 41447.389871 41473.791003 41511.280462 41511.779651 41469.519958 41234.219447 41361.140087 41256.250814 41338.570416 41442.798451 41386.058554 41453.229263 41436.979547 41443.880647 41386.429220 41446.959600 41442.079470 41403.761134 41500.460356 41440.119967 41464.181617 
8388608 41328.370571 41479.360312 41361.290962 41439.499706 41329.590604 41467.560455 41477.659717 41329.979897 41379.230097 41455.769911 41461.741552 41441.349313 41441.719979 41319.780052 41327.461600 41438.980028 41290.581226 41321.419179 41269.019246 41332.559660 41327.038780 41349.260136 41404.919699 41329.829022 41467.808187 41445.959359 41384.739801 41458.809748 41459.379718 41432.820261 41491.640732 41462.929919 41259.510443 41462.378576 41363.630444 41379.390284 41438.341141 41466.090828 41474.079713 41437.098756 41366.688907 41488.220915 41422.588751 41426.880285 41478.130966 41511.749849 41508.881375 41479.479522 41226.150468 41352.719069 41251.450777 41332.790628 41429.299861 41392.209008 41456.559673 41422.599927 41444.279253 41408.840567 41463.728994 41440.479457 41391.119361 41500.559077 41432.099417 41458.539665 
8388608 41309.550405 41457.209736 41356.408969 41423.119605 41320.279241 41448.829696 41451.890022 41321.961209 41360.659525 41440.110654 41444.949806 41415.698826 41432.000697 41308.069602 41316.390038 41432.209313 41305.270046 41301.039979 41248.800233 41369.611397 41354.270652 41349.841282 41408.890858 41355.971247 41503.729299 41455.291212 41398.741305 41483.780369 41475.240141 41424.971074 41487.110779 41478.110477 41269.600391 41474.560276 41374.929249 41387.639940 41448.811069 41473.470628 41473.798454 41441.820562 41377.108544 41500.959545 41433.088481 41430.069134 41484.719142 41508.609429 41513.251141 41484.881192 41214.520112 41357.979178 41251.769289 41322.309524 41429.819539 41370.021179 41436.180472 41422.998533 41417.051107 41369.600222 41437.840089 41423.659772 41385.140270 41501.840577 41438.860819 41446.540505 
