#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 4352.750257 4349.369556 4341.568798 4333.419725 4328.500479 4326.280206 4322.070628 4304.489121 4302.449524 4293.140024 4274.649546 4263.570532 4248.831421 4227.319732 4207.311198 4196.600989 4193.829373 4178.790376 4164.850339 4152.230918 4143.411294 4135.560244 4137.860611 4151.741043 4166.088998 4181.660712 4200.231284 4210.200161 4214.400426 4228.109494 4235.249013 4241.270944 4243.800417 4240.099341 4236.100242 4224.019125 4215.480760 4205.908626 4197.619855 4182.809964 4168.471321 4152.810201 4136.659205 4138.670862 4146.900028 4161.570221 4176.890478 4194.671288 4201.648757 4187.788814 4205.031320 4225.431010 4240.039736 4260.169342 4271.630198 4283.770919 4288.550466 4301.048815 4310.719669 4318.129271 4326.678813 4336.670041 4344.999790 4351.150244 
1048576 4415.050149 4411.460832 4403.339699 4392.670467 4391.590133 4384.459928 4379.199818 4360.970110 4358.319566 4355.158657 4336.940125 4321.550950 4304.578528 4287.630320 4264.159128 4256.490618 4262.579605 4246.128723 4232.179374 4255.380481 4266.159609 4287.838936 4299.150780 4320.040345 4326.870665 4334.419966 4348.129034 4358.289763 4361.890256 4371.820018 4381.509498 4386.728629 4389.729351 4385.549575 4377.990961 4367.228597 4365.600646 4364.078864 4351.289943 4341.978580 4340.030253 4318.980500 4307.208583 4289.370030 4271.309823 4254.369065 4237.249494 4254.370928 4261.469468 4247.430712 4262.659699 4280.980676 4298.599437 4318.660125 4333.350807 4346.080124 4350.930452 4358.520731 4372.900352 4381.559789 4387.360066 4397.008568 4406.210035 4413.219169 
1048576 4427.969456 4424.860701 4413.429648 4401.318729 4401.609302 4397.621378 4382.031038 4369.610921 4353.350028 4336.409271 4318.440333 4318.309948 4334.188998 4349.330440 4363.749176 4379.160702 4383.359104 4371.270537 4359.569401 4347.849637 4333.639517 4342.941567 4356.859252 4372.799769 4386.670887 4402.590916 4413.379356 4427.619278 4440.700635 4446.800798 4452.830181 4458.850250 4461.530596 4457.861185 4452.418536 4451.891407 4442.099482 4424.570128 4407.349974 4397.530109 4387.710243 4373.980686 4360.990599 4349.410534 4332.439974 4321.280867 4309.190437 4302.799702 4307.489842 4291.910678 4281.761125 4293.410107 4307.530820 4320.330918 4330.391064 4344.219342 4356.600344 4364.911467 4386.270419 4398.388788 4402.559251 4406.468943 4419.239238 4425.449297 
1048576 4527.248442 4524.260759 4515.739158 4508.139566 4500.478506 4498.830065 4491.070285 4483.060911 4484.649748 4458.760843 4450.161010 4437.500611 4428.548738 4414.878786 4401.499406 4390.280694 4396.079108 4379.279912 4369.428381 4353.169352 4347.329959 4345.640540 4328.170791 4325.751215 4336.869344 4356.209189 4374.030977 4393.350333 4398.008808 4400.189966 4416.750744 4423.430189 4425.739869 4421.589896 4407.029599 4395.170137 4386.579618 4378.989339 4377.469420 4356.790334 4340.261221 4319.779575 4300.910980 4282.770678 4292.059690 4306.878895 4326.101393 4341.170192 4350.889474 4366.120324 4382.861778 4398.720339 4405.690357 4426.920786 4435.708746 4448.309541 4465.268925 4477.310926 4485.368729 4493.881017 4502.030089 4509.819672 4519.170150 4525.691271 
1048576 4427.200183 4422.631115 4404.369742 4393.870011 4376.849160 4358.129576 4348.881543 4332.859069 4325.101152 4337.901250 4358.159378 4370.860755 4385.078326 4402.371123 4419.419914 4435.919225 4445.539787 4460.711032 4477.148876 4492.111504 4505.161196 4524.929449 4532.359540 4541.760311 4559.729248 4567.228258 4573.188722 4586.240277 4592.448473 4600.219429 4608.420655 4615.059122 4617.899656 4614.079371 4606.029019 4601.450637 4597.170278 4595.551640 4585.349932 4581.099376 4575.280473 4553.370178 4541.140050 4538.889974 4517.700523 4506.429657 4488.110542 4472.089931 4473.170266 4458.170384 4445.020109 4440.980032 4423.141479 4421.720281 4415.718839 4383.590072 4383.509979 4369.700328 4374.979064 4392.780364 4399.280995 4398.100078 4417.179152 4424.950108 
1048576 4297.990352 4294.719547 4284.100607 4274.209961 4270.110279 4268.860444 4266.008735 4247.359931 4235.329106 4216.380417 4196.949303 4185.529426 4201.501608 4217.080772 4232.991487 4250.548780 4256.300628 4241.639748 4227.690399 4211.679101 4202.140495 4189.919680 4178.181291 4194.810987 4206.009209 4224.069417 4238.139838 4256.960005 4260.879010 4268.830642 4280.369729 4287.121817 4289.420322 4285.680130 4276.109859 4263.840616 4255.590960 4244.510084 4231.899977 4218.950868 4207.169637 4188.690335 4176.009446 4159.169272 4144.860432 4129.759967 4127.629101 4145.320505 4151.521251 4131.888971 4136.519507 4152.830690 4163.360223 4184.398800 4193.888977 4214.771092 4223.609343 4240.380600 4254.460335 4265.300930 4269.039258 4279.570654 4289.370030 4295.749590 
1048576 4294.510931 4291.379824 4285.050556 4277.741536 4272.680730 4271.509126 4259.498790 4249.429330 4246.991128 4224.749282 4221.860319 4221.189767 4195.120186 4206.961021 4221.070558 4238.450900 4242.319614 4228.459671 4218.550399 4205.999896 4192.940891 4178.801551 4158.649594 4171.721637 4186.119884 4198.510200 4212.541506 4230.469465 4236.640409 4250.159487 4261.549562 4268.448800 4270.398989 4266.660661 4258.910194 4243.839532 4230.638966 4217.548296 4199.448973 4188.040271 4178.389907 4166.800529 4165.010527 4146.181047 4130.860791 4118.319601 4115.451127 4129.091278 4133.550450 4123.520106 4154.449329 4166.750237 4190.251231 4207.000136 4218.259826 4228.821024 4233.250394 4245.249555 4252.659157 4260.530695 4270.289093 4279.969260 4287.010059 4293.341190 
1048576 4391.979426 4388.870671 4382.919520 4374.809563 4369.109869 4366.099834 4359.140992 4353.549331 4345.970228 4336.409271 4331.199452 4306.670278 4289.099947 4271.749407 4252.558574 4252.258688 4256.470129 4242.060706 4230.480641 4233.440384 4247.369245 4265.768453 4272.378981 4287.770018 4303.511232 4310.879856 4325.360060 4336.651415 4340.589046 4348.769784 4359.180108 4364.699125 4367.079586 4362.810403 4355.710000 4345.469177 4347.119480 4340.110347 4330.899566 4315.290600 4303.699359 4289.550707 4277.329892 4267.349839 4250.640050 4241.339862 4223.279655 4213.519394 4216.570407 4233.518615 4251.768813 4270.939156 4283.340648 4297.919571 4305.390641 4316.939041 4331.620410 4342.280328 4349.840805 4357.868806 4366.839305 4377.020523 4383.459687 4389.749840 
1048576 4347.600043 4343.871027 4336.560145 4325.980321 4323.260859 4319.161177 4302.389920 4292.320460 4283.659160 4271.740094 4254.460335 4248.328507 4227.770492 4217.989743 4196.470603 4212.301224 4216.391593 4205.740988 4191.830754 4178.399220 4163.069651 4146.398976 4157.628864 4175.800830 4189.880565 4200.620577 4215.279594 4230.489954 4241.371527 4256.520420 4260.880873 4267.400131 4269.611090 4265.580326 4263.380542 4250.779748 4235.439003 4221.189767 4202.030599 4191.070795 4180.550575 4170.041531 4157.770425 4167.439416 4184.460267 4200.590774 4216.719419 4232.879728 4237.530753 4223.261029 4208.691418 4212.250933 4228.549078 4245.560616 4253.000021 4270.128906 4284.620285 4291.528836 4304.779693 4313.180223 4319.200292 4329.539835 4339.240491 4345.180467 
1048576 4357.229918 4352.970049 4340.099171 4335.990176 4333.909601 4323.050380 4311.108962 4291.798919 4283.789545 4271.570593 4260.269925 4248.280078 4237.739369 4219.589755 4220.990464 4237.940535 4243.120551 4228.988662 4215.089604 4202.408716 4191.229120 4177.309573 4165.200517 4183.650017 4194.891080 4209.779203 4225.609824 4243.841395 4247.700796 4259.480163 4268.798977 4274.610430 4277.389497 4273.260012 4266.528413 4254.110157 4244.569689 4231.400788 4215.540364 4204.811528 4193.458706 4183.679819 4184.979945 4200.948402 4216.440022 4232.369363 4249.209538 4265.438765 4269.650206 4254.998639 4240.231588 4228.590056 4221.009091 4236.480221 4252.729937 4270.648584 4284.460098 4300.691187 4308.160394 4327.589646 4331.169650 4335.029051 4347.529262 4354.519770 
