#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 32216.610387 32218.309119 32216.610387 32219.089568 32217.020169 32216.429710 32218.510285 32218.530774 32216.640189 32216.319814 32218.780369 32217.308879 32216.610387 32218.530774 32219.169661 32219.849527 32216.059044 32216.399908 32219.810411 32216.949388 32216.299325 32218.700275 32218.420878 32216.880471 32216.770574 32218.661159 32216.500491 32216.820866 32218.990847 32218.730077 32219.680026 32218.361273 32216.770574 32216.958702 32219.808549 32217.029482 32216.649503 32218.150795 32219.290733 32216.960564 32216.859981 32218.530774 32216.940075 32216.601074 32218.368724 32219.560817 32219.460234 32217.120752 32216.539606 32218.260691 32216.869295 32216.990367 32218.201086 32218.340784 32217.180356 32217.198983 32218.290493 32216.789201 32216.770574 32218.798995 32218.240201 32218.700275 32219.430432 32219.219953 
8388608 33008.379862 33011.239022 33008.530736 33010.900021 33009.240404 33008.500934 33010.859042 33011.071384 33008.808270 33008.730039 33010.629937 33009.070903 33008.940518 33011.160791 33010.739833 33011.889085 33008.720726 33008.690923 33011.339605 33009.130508 33008.489758 33011.261374 33010.778949 33008.880913 33008.750528 33010.629937 33009.029925 33008.890226 33010.929823 33011.339605 33010.790125 33010.879532 33008.569852 33008.789644 33011.700958 33009.259030 33008.540049 33010.831103 33011.769876 33008.830622 33008.689061 33010.501415 33008.638769 33009.139821 33010.890707 33011.300489 33011.488616 33009.119332 33008.549362 33011.240885 33008.949831 33008.789644 33010.639250 33011.039719 33009.210601 33008.869737 33010.698855 33008.880913 33008.899540 33011.090010 33010.341227 33010.959625 33011.339605 33011.300489 
8388608 32305.510715 32307.259738 32305.359840 32307.449728 32305.480912 32305.641100 32307.719812 32307.989895 32305.520028 32305.540517 32307.948917 32306.021079 32304.860651 32307.090238 32307.229936 32308.239490 32305.220142 32305.179164 32308.079302 32305.790111 32305.309549 32307.470217 32307.650894 32305.730507 32305.378467 32307.479531 32305.330038 32305.719331 32307.509333 32307.710499 32307.989895 32307.488844 32305.680215 32305.469736 32308.330759 32305.998728 32305.419445 32307.008281 32308.360562 32305.609435 32305.650413 32307.179645 32305.389643 32305.760309 32307.479531 32308.200374 32307.630405 32305.900007 32305.369154 32307.730988 32305.579633 32306.089997 32307.380810 32307.699323 32305.600122 32305.670902 32307.229936 32305.700704 32305.469736 32307.639718 32307.559624 32307.909802 32308.319584 32308.220863 
8388608 32462.770119 32464.839518 32462.719828 32465.551049 32463.220879 32463.051379 32465.310767 32465.169206 32462.779433 32463.099808 32464.848831 32463.230193 32462.729141 32464.660704 32465.349883 32465.489581 32462.898642 32462.321222 32465.210184 32463.191077 32462.989911 32464.889809 32465.118915 32462.960109 32463.049516 32465.029508 32462.650910 32463.079318 32464.880496 32465.429977 32465.219498 32465.280965 32462.971285 32463.010401 32466.258854 32463.660464 32463.079318 32465.029508 32465.420663 32463.209704 32463.170588 32464.539632 32463.289797 32462.950796 32465.029508 32465.148717 32465.718687 32463.328913 32463.019714 32464.988530 32463.349402 32463.110983 32464.940101 32464.940101 32463.319600 32463.019714 32464.949414 32462.829724 32463.429496 32464.880496 32465.029508 32465.489581 32466.130331 32465.139404 
8388608 32753.320411 32754.810527 32753.439620 32756.220549 32753.670588 32753.020525 32755.270600 32755.518332 32753.849402 32753.029838 32755.689695 32753.899693 32753.070816 32754.829153 32755.509019 32756.598666 32753.029838 32753.020525 32756.129280 32753.480598 32753.359526 32755.140215 32755.270600 32753.339037 32753.150910 32755.648717 32753.078267 32753.499225 32755.868509 32755.369321 32755.849883 32755.179331 32753.219828 32752.748579 32756.140456 32754.110172 32753.279433 32753.510401 32755.900174 32753.260806 32753.318548 32755.250111 32753.219828 32752.979547 32755.071297 32755.769789 32755.561173 32753.579319 32753.450796 32754.819840 32753.380015 32753.920183 32754.858956 32755.380496 32753.529027 32753.741369 32755.689695 32752.981409 32753.700390 32755.458727 32755.330205 32756.151631 32756.989822 32756.268978 
8388608 32493.680716 32495.830208 32493.799925 32496.139407 32493.749633 32493.760809 32496.331260 32496.571541 32493.839040 32493.630424 32496.020198 32494.209707 32493.920997 32495.880499 32496.219501 32496.631145 32493.438572 32493.660226 32495.869324 32493.969426 32493.358478 32495.951280 32495.779917 32493.859529 32494.008541 32495.670021 32493.889332 32493.699342 32495.740801 32495.860010 32496.059313 32495.940104 32493.621111 32493.710518 32496.869564 32494.259998 32493.440434 32495.429739 32496.580854 32494.070008 32493.889332 32495.800406 32494.200394 32493.770123 32495.519146 32496.608794 32496.029511 32494.070008 32494.248822 32495.750114 32494.248822 32494.250685 32495.299354 32495.940104 32493.939623 32494.271174 32495.910302 32494.399697 32494.300976 32496.269792 32495.830208 32496.299595 32497.409731 32496.171072 
8388608 31559.739262 31561.920419 31560.348347 31562.410295 31560.130417 31560.190022 31562.021002 31562.270597 31560.540199 31560.080126 31562.360004 31560.638919 31560.329720 31561.840326 31562.099233 31562.760472 31559.610739 31559.759751 31562.540680 31560.238451 31559.970230 31561.920419 31562.520191 31559.821218 31559.949741 31561.989337 31560.599804 31560.190022 31562.158838 31562.199816 31562.499702 31562.378630 31559.489667 31559.839845 31563.090160 31560.469419 31560.190022 31562.570482 31562.330201 31560.169533 31560.439616 31562.149525 31560.149044 31560.249627 31561.840326 31562.369317 31562.279910 31560.501084 31559.860334 31561.879441 31560.340896 31560.160220 31561.598182 31562.089920 31560.290605 31560.260803 31561.831012 31560.420990 31560.609117 31562.520191 31561.760232 31562.669203 31563.069671 31562.710181 
8388608 33043.419942 33045.260236 33043.289557 33045.781776 33043.639734 33043.250442 33046.010882 33046.010882 33043.559641 33043.660223 33045.690507 33043.829724 33043.360338 33045.100048 33045.709133 33045.880497 33042.998984 33043.518662 33045.399934 33043.760806 33043.429255 33045.468852 33045.209944 33043.621108 33043.410629 33045.219257 33042.941242 33043.559641 33045.331016 33045.819029 33045.949414 33045.889810 33043.310046 33042.950556 33046.441153 33044.029027 33043.490723 33044.898883 33045.608550 33043.580130 33043.529838 33045.019954 33043.460920 33043.749630 33044.951037 33045.809716 33045.388758 33043.500036 33043.181524 33045.319840 33043.740317 33043.550327 33045.111224 33045.290038 33043.699339 33043.891191 33045.399934 33043.259755 33043.568954 33045.789227 33044.990152 33045.349643 33046.398312 33045.649529 
8388608 32631.579787 32633.818686 32632.188872 32634.088770 32632.000744 32632.030547 32634.099945 32634.399831 32631.870359 32632.108778 32634.019852 32632.231712 32631.989568 32634.310424 32634.140924 32635.079697 32631.710172 32631.861046 32634.269446 32632.300630 32631.650567 32633.919269 32634.239644 32631.870359 32631.929964 32634.180039 32631.909475 32631.849870 32634.200528 32634.060830 32634.571195 32634.260133 32631.600276 32631.760463 32635.631040 32632.550225 32631.929964 32633.719966 32634.090632 32632.298768 32632.069662 32634.139061 32632.250339 32632.080838 32633.760944 32634.900883 32634.170726 32632.268965 32632.159069 32633.619383 32632.309943 32632.419840 32634.198666 32634.060830 32632.160932 32632.319257 32634.120435 32631.929964 32631.900162 32634.409145 32634.209841 32634.830102 32634.889707 32635.040581 
8388608 33137.880266 33140.070736 33138.180152 33140.499145 33138.500527 33137.960359 33141.009510 33140.810207 33137.971535 33138.038591 33140.059561 33138.370141 33138.019964 33139.670268 33140.048385 33141.350374 33137.951046 33137.951046 33140.329644 33138.420433 33138.010651 33139.880747 33140.519634 33138.530329 33137.949184 33140.128478 33138.260245 33138.230443 33141.439781 33140.361309 33140.139654 33140.270039 33137.900755 33138.189465 33141.059801 33138.800412 33138.180152 33139.610663 33140.940592 33138.219267 33138.498664 33139.688894 33138.120547 33138.290048 33140.229061 33140.569925 33140.610904 33138.079569 33138.269559 33139.910549 33138.409257 33138.630912 33139.940351 33139.869571 33138.209954 33138.280734 33140.150830 33137.889579 33138.571307 33140.350133 33139.800653 33140.510321 33140.528947 33140.659332 
