#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 701.449811 711.200759 717.060640 710.539520 716.909766 704.679638 716.960058 730.820000 710.409135 717.511401 719.869509 721.991062 709.161162 730.589032 729.119405 715.028495 710.548833 706.959516 701.820478 717.829913 714.750960 725.138932 721.670687 723.158941 723.699108 699.039549 706.998631 724.758953 714.641064 718.431547 700.909644 706.018880 702.340156 726.139173 722.831115 717.539340 726.440921 718.919560 733.731315 721.869990 724.388286 708.829612 700.380653 713.478774 705.370679 713.851303 711.590052 689.391047 719.780102 718.669966 725.070015 710.681081 708.589330 729.460269 733.770430 719.379634 713.629648 728.128478 719.830394 713.409856 707.179308 701.390207 725.179911 720.910728 
131072 595.450401 590.231270 597.398728 594.340265 612.439588 587.761402 597.611070 613.968819 594.440848 658.489764 600.809231 601.390377 597.899780 596.361235 613.080338 616.690144 606.678426 601.330772 610.290095 609.220937 594.299287 603.040680 603.770837 603.429973 598.190352 603.860244 604.011118 598.810613 597.178936 602.839515 614.760444 617.140904 607.348979 603.390858 600.541010 612.070784 598.119572 600.120053 601.200387 617.729500 610.429794 606.110319 599.550083 599.619001 603.700057 602.940097 599.930063 604.178756 587.640330 590.689480 594.839454 605.670735 611.849129 600.069761 604.929402 614.939258 609.859824 604.160130 595.180318 598.309562 603.530556 597.560778 612.940639 602.060929 
131072 597.840175 600.149855 600.609928 607.879832 602.209941 615.410507 607.870519 608.069822 597.180799 618.658960 616.179779 610.020012 600.431114 598.758459 609.621406 604.929402 603.061169 606.108457 590.650365 605.661422 605.329871 621.471554 609.990209 608.650967 606.870279 621.668994 619.689003 611.370429 612.940639 596.558675 608.429313 604.610890 584.419817 596.970320 592.419878 604.519621 613.961369 604.720786 613.888726 608.978793 611.251220 605.899841 620.281324 610.271469 602.129847 600.719824 598.300248 608.239323 590.059906 597.259030 592.090189 610.699877 595.450401 594.489276 598.270446 602.331012 604.419038 605.350360 614.080578 608.360395 602.930784 599.579886 597.821549 607.619062 
131072 2246.370539 2237.949520 2231.640741 2245.649695 2270.661294 2237.750217 2242.149785 2268.590033 2251.710743 2226.358280 2224.110067 2249.971032 2246.148884 2228.440717 2226.339653 2248.529345 2222.340554 2222.700045 2219.598740 2216.519788 2230.159938 2224.970609 2227.280289 2233.369276 2230.301499 2223.968506 2227.898687 2233.048901 2207.700163 2215.171233 2210.199833 2210.309729 2252.560109 2254.189923 2210.160717 2223.469317 2260.640264 2251.749858 2224.160358 2232.510597 2228.440717 2225.538716 2226.330340 2231.290564 2208.618447 2210.419625 2206.688747 2208.409831 2254.910767 2255.570143 2232.439816 2238.260582 2287.648618 2249.339595 2241.991460 2285.510302 2282.708883 2225.449309 2226.520330 2287.549898 2237.729728 2238.249406 2225.130796 2242.820337 
131072 784.808770 791.950151 787.498429 774.709508 777.339563 798.380002 791.599974 792.549923 792.110339 796.470791 791.398808 793.131068 789.910555 790.940598 789.429992 786.410645 770.000741 773.370266 778.190792 772.498548 778.468326 780.129805 770.788640 789.139420 783.769414 791.640952 780.750066 788.299367 775.519758 780.431554 776.279718 785.110518 770.499930 775.640830 770.820305 776.119530 781.560317 784.371048 779.658556 782.668591 783.279538 790.419057 787.628815 787.450001 779.440627 779.569149 781.480223 783.290714 785.861164 774.780288 786.550343 782.029703 795.720145 803.379342 803.031027 799.139962 803.329051 804.170966 803.899020 801.470131 787.090510 793.799758 788.528472 780.820847 
131072 744.890422 756.379217 748.381019 756.250694 751.240179 753.739849 755.090266 756.988302 759.689137 753.739849 748.369843 749.230385 764.830038 769.400969 773.988664 772.509724 731.939450 747.479498 743.370503 747.190788 760.288909 754.009932 760.648400 759.320334 757.040456 763.680786 767.230988 751.350075 761.410221 755.179673 754.149631 765.658915 741.409138 749.100000 747.960061 749.699771 755.550340 759.590417 755.719841 751.409680 771.099702 758.489594 756.479800 753.520057 765.049830 764.770433 750.679523 750.549138 752.240419 751.519576 742.118806 745.989382 749.468803 753.650442 755.120069 749.640167 769.250095 760.020688 760.151073 761.549920 772.180036 773.360953 753.998756 753.909349 
131072 751.608983 765.789300 755.449757 757.509843 767.469406 763.660297 756.118447 753.320754 760.739669 764.470547 755.039975 761.041418 755.799934 761.790201 748.779625 760.750845 757.900998 752.208754 762.138516 763.921067 760.970637 746.769831 754.749402 754.280016 753.959641 752.391294 745.939091 757.869333 766.990706 754.889101 748.699531 769.011676 766.230747 750.020146 741.580501 750.079751 759.661198 755.369663 751.318410 753.840432 754.309818 769.359991 749.710947 754.769892 767.849386 762.449577 751.938671 765.699893 746.089965 745.449215 750.608742 754.449517 755.570829 777.520239 767.370686 748.809427 762.090087 776.641071 765.610486 743.500888 756.189227 759.890303 763.099641 762.891024 
131072 717.090443 739.321113 728.940591 732.479617 731.781125 733.070076 743.059441 737.678260 726.889819 734.921545 726.019964 724.319369 736.828893 731.721520 731.550157 731.119886 725.479797 726.699829 722.359866 723.520294 747.188926 742.809847 738.669187 734.969974 731.090084 724.799931 733.081251 731.000677 733.569264 733.260065 732.768327 724.639744 731.969252 724.649057 732.909888 735.970214 733.450055 735.370442 736.430287 730.231404 736.221671 735.089183 739.790499 733.369961 733.790919 729.490072 730.238855 734.189525 726.459548 739.930198 733.109191 725.820661 734.308735 732.429326 733.491033 731.110573 723.829493 733.410940 736.799091 736.949965 737.750903 732.978806 728.150830 738.620758 
131072 752.910972 741.800293 748.820603 737.680122 746.781006 741.250813 757.681206 742.280856 740.759075 738.950446 746.471807 741.278753 738.568604 736.070797 750.619918 737.940893 759.148970 741.669908 751.759857 762.820244 745.190307 734.770671 755.259767 741.651282 740.159303 737.139955 748.390332 737.680122 760.009512 753.490254 757.819042 763.390213 758.180395 751.029700 750.049949 759.130344 740.999356 735.459849 740.550458 738.359988 742.090866 760.369003 736.771151 739.220530 756.859779 752.858818 753.490254 758.949667 729.709864 736.160204 724.120066 731.348991 736.279413 743.759796 736.169517 731.740147 731.909648 729.829073 733.330846 728.668645 721.020624 726.819038 728.119165 723.900273 
131072 582.341105 586.340204 582.041219 595.420599 596.860424 601.360574 586.269423 583.961606 595.860183 605.449080 604.890287 598.939136 597.909093 591.469929 596.050173 602.800399 580.079854 597.259030 588.070601 595.761463 606.710091 608.010218 591.831282 602.010638 595.159829 607.440248 603.141263 606.039539 595.031306 592.419878 606.030226 601.189211 606.320798 598.579645 581.411645 589.860603 617.669895 603.530556 596.789643 616.889447 617.399812 596.528873 599.529594 620.979816 590.398908 600.161031 600.030646 592.149794 595.539808 602.170825 577.220693 576.009974 598.710030 596.430153 584.030524 585.149974 598.810613 600.621104 605.938956 589.929521 595.370308 598.359853 585.459173 592.431054 
