highest
766832
437752
446355
451574
765224
790004
223448
208063
164940
126161
137529
148860
137412
124886
137308
135917
135041
132971
132823
143819
137721
130662
127029
138319
134467
136277
131966
125846
132486
129358
124924
134645
120809
122414
119826
120510
120248
121064
123925
119608
119590
120494
120478
119259
119586
120470
119539
118989
119470
119644
119502
119551
119390
120095
119072
121140
119195
119311
119274
119751
119596
120172
131502
119452
119623
120468
122654
120034
120591
122725
119999
119499
119250
119641
119105
119864
118687
119386
118662
119166
119493
120714
118791
119048
119075
119173
119820
119732
119646
121107
119276
119550
120194
120069
128373
120441
120347
120308
120149
119564
Average runtime: 0.000155
