highest
90618
90188
90783
90869
90741
90778
90868
90505
91061
90069
90483
90590
90378
89986
90372
89841
90742
89694
89991
90143
90588
90032
90527
90163
90663
91133
90248
90215
90662
90213
89809
90130
90148
89827
90324
90022
89490
89852
89863
90074
90839
90416
89728
90306
90021
90112
90592
90267
89941
90734
90134
90201
90682
90298
89731
90673
89999
90324
90585
90136
89844
90826
90161
89878
90689
89953
89888
90640
90574
90223
90568
90075
90059
90719
90265
90281
90704
90281
90077
90557
90471
90032
90428
90189
90133
90616
90404
90099
90563
90307
89878
90660
90462
90410
90471
90030
90045
90520
90054
90237
Average runtime: 0.000090
