highest
364089
363432
363769
362894
364580
363775
362807
363898
364118
364576
363788
362943
361990
363232
361928
362833
363055
373091
361546
393582
363532
362785
361914
362481
360645
362313
361855
360436
360678
362007
359817
364574
362784
361745
361948
362443
360896
361848
360005
362253
362130
362636
362185
363262
362944
361751
361438
363805
363392
362859
363181
363209
362985
363713
362461
362531
361840
361725
361525
362775
361592
360717
360837
362916
362584
360963
360392
361020
361270
359829
359708
359994
361507
361181
362270
361621
360303
361666
361981
361424
360852
361579
361195
360311
360656
362338
360338
362287
361613
361527
361480
360260
362157
362100
362692
362370
363798
364570
362091
362611
Average runtime: 0.000363
