highest
1787471
1782869
1787554
1786075
1784878
1787401
1783371
1782178
1786187
1789687
1787286
1782825
1787516
1788511
1785656
1784768
1784100
1790218
1788607
1788545
1784034
1787047
1791622
1783138
1788557
1791217
1787470
1786838
1786656
1786223
1786486
1784693
1783529
1790190
1781822
1784202
1789059
1785601
1784757
1784850
1790959
1785630
1788802
1785451
1783590
1786923
1785318
1786283
1785659
1784493
1780424
1783978
1781209
1785506
1790175
1788881
1783920
1786415
1787172
1785976
1788634
1785334
1784984
1783721
1780891
1787646
1789385
1786479
1782994
1784151
1789943
1787834
1785864
1788713
1786920
1785257
1786202
1794924
1788927
1781815
1788369
1786650
1785745
1783771
1788149
1784495
1783769
1785134
1786544
1780604
1787789
1784767
1787144
1783432
1787299
1789119
1784986
1788699
1782353
1791728
Average runtime: 0.001786
