highest
726230
727743
727514
726349
725913
725988
726210
726656
728460
726334
724796
727451
726595
723373
725547
725041
723460
724004
726159
725352
724285
723573
723909
724504
721282
724235
723435
722186
722478
724321
723774
724865
722962
723382
722604
724606
721376
724139
724049
726480
725350
724310
724099
725345
725830
724837
724312
723840
723535
726499
725529
725079
727233
724117
723718
725190
724050
725133
725630
725469
722891
724092
722294
726130
725565
724219
723436
724884
723207
722946
725267
722530
723974
723360
723727
724969
722542
722888
724114
722438
722692
725318
722671
724286
722764
722904
723139
723369
723352
724965
727009
725824
723046
725356
723248
723573
723015
725276
725213
726241
Average runtime: 0.000724
