highest
7113181
7106154
7073306
7112511
7076886
7072374
7074886
7082894
7061215
7121481
7033715
7083466
7085109
7081653
7085403
7079178
7093904
7116437
7090218
7094959
7086020
7112268
7093779
7016311
7090130
7090070
7057538
7111104
7109854
7080728
7074059
7051046
7077457
7081694
7100914
7092033
7088397
7123003
7087040
7074885
7092537
7062458
7049808
7041702
7090145
7125088
7063988
7103745
7092539
7076325
7095679
7069488
7079023
7085067
7045673
7073233
7072400
7072938
7064491
7088385
7083937
7075572
7102655
7093838
7080306
7075668
7108378
7103975
7066286
7102228
7090700
7086238
7075199
7083897
7121414
7091470
7094879
7092626
7095008
7096727
7058756
7079710
7071144
7117158
7092367
7062731
7083657
7104936
7098048
7088348
7048668
7098214
7107629
7059909
7065975
7028307
6968792
7099684
7077997
7080323
Average runtime: 0.007083
