highest
13838653
13801069
13601622
13557967
13555324
13557316
13545755
13538781
13540363
13537264
13552883
13545268
13542100
13540826
13540991
13557612
13540401
13592542
13533142
13533761
13543198
13559407
13538565
13549408
13586306
13560768
13545900
13550473
13536177
13562268
13546299
13526871
13538552
13538335
13533380
13541652
13528123
13528384
13534085
13536646
13528674
13541165
13531048
13544883
13567805
13562687
13545743
13552698
13527837
13518467
13530455
13536164
13619897
13576473
13520977
13522953
13533247
13528867
13530236
13546789
13603056
13530534
13546435
13529033
13539073
13531634
13527997
13519834
13540405
13521092
13534420
13552882
13529159
13568629
13532983
13554245
13550922
13533258
13540655
13526411
13530557
13584518
13542478
13528947
13536198
13526336
13528600
13521866
13541436
13557093
13533941
13527285
13531134
13543932
13536573
13533890
13541047
13523128
13522321
13543489
Average runtime: 0.013549
