highest
65027
40133
33584
33384
33641
32712
38669
33093
32662
32961
32539
32663
32461
32644
33926
32652
32547
32167
33020
32574
34529
33375
34063
32612
32894
32958
32065
31677
31817
32729
32685
32594
31840
33309
31503
38889
32221
31860
32979
32780
32622
33400
33341
32635
32279
31860
32999
32862
33250
32685
32284
32403
33937
32097
32349
32308
32805
32915
33612
31301
31614
38189
32607
32493
31721
32822
32661
30912
33324
33546
32063
31794
32255
31581
32302
32739
32482
54853
32186
42649
32333
31632
33311
32335
32386
31618
54115
31936
57296
32908
32753
32565
31520
32188
32605
31905
47776
33181
33317
38282
Average runtime: 0.000034
