highest
83104
83695
81702
82875
82527
82033
83512
81104
80895
81312
81790
83218
82464
81941
82782
84253
81656
81201
82585
83072
82631
81775
82271
83376
81198
83594
81379
79223
80474
82381
80516
81494
81011
83232
81350
81596
82086
80798
79695
79606
81602
82458
81581
80195
83694
81767
83017
80734
81334
83770
82923
80763
81787
81642
82422
80488
81455
81779
83766
83552
81036
82782
82293
81932
80982
80660
80982
81778
80868
81028
80416
82950
81733
83232
81678
81173
81188
80608
81056
80579
83833
81899
81918
82818
80565
82837
79447
81550
82992
81743
81294
83834
82009
82390
84533
81157
82039
83351
82006
81801
Average runtime: 0.000082
