highest
873913
872506
879759
864773
873581
874138
862819
863973
875566
879730
873035
868554
872267
872897
861622
870161
872121
871669
871241
861240
869473
870355
859080
860419
877197
873836
863375
866856
871361
871441
861417
866798
876226
872992
868656
862305
873062
874438
862913
862901
881667
872922
875117
864870
872169
872779
864281
869264
871340
871387
862574
873757
870704
871288
863966
863073
869152
884966
867388
862492
867986
870904
866866
865278
868774
871711
871142
863364
871571
873099
866598
861747
867617
873776
875567
869673
869893
873926
868579
863039
876975
872149
871837
862141
865314
872068
868452
862812
868387
870673
872399
866356
868570
871397
875955
869005
871626
871793
871858
863845
Average runtime: 0.000870
