highest
117597
105419
104898
124207
881996
2399200
196207
172612
150247
107937
104118
104445
104128
103680
103617
103933
103870
103610
103179
103780
104169
119972
112268
103878
116408
103395
103126
105624
104134
103539
103136
103664
103719
103168
102940
103684
103691
103334
103253
103414
103424
103301
102848
104738
104249
103362
103035
103684
103404
103146
102974
103476
103449
103375
103120
103496
103408
103024
102936
103687
103198
103033
102932
103538
103152
103146
102746
103430
103372
103079
102977
103555
103114
103189
102941
103470
103105
103120
103059
103654
103303
102961
102896
103697
103231
103107
103223
103576
103152
103165
102901
103635
103418
103108
103227
103828
103298
103145
103059
103775
Average runtime: 0.000137
