highest
94184
93771
94937
93607
93516
94205
93939
93523
93919
94022
93600
93815
93001
93545
93867
94992
92950
93699
93433
93969
93786
94340
93638
93454
92645
93353
92904
92715
93713
93515
92782
93446
93706
93284
92911
93178
93012
99013
93330
93173
94510
95087
94759
93122
94084
93781
95055
95120
93222
93241
93814
94038
94409
93851
93100
93651
93225
93529
93437
93845
93249
93238
93298
94083
93786
93981
93368
94220
94315
93208
92935
93255
93181
92966
92937
93432
93580
93885
92932
93863
94759
93813
92856
93524
92571
92350
92897
92923
92661
93158
93697
93913
93478
94658
94380
93723
93441
92900
93632
93782
Average runtime: 0.000094
