highest
239123
238858
239180
238802
238928
238500
239659
239234
239465
239011
238899
238845
271484
258393
248220
239444
238141
254712
238565
238436
257224
248348
270227
238504
256448
255315
238508
238409
238396
238363
238467
238224
238426
238420
238211
249542
238470
238248
238589
238284
239592
239299
239078
238520
238399
238407
238697
238568
239253
238800
238240
238538
238978
320103
238895
238624
238673
314135
238538
238776
311810
249523
238150
239132
312997
322533
238910
239094
238921
238546
238984
238642
238427
258412
238577
239496
238612
238846
239123
238804
238320
238389
238494
238464
238971
238371
238457
238601
248679
238178
239199
238467
238451
267081
238569
238324
239460
266248
238479
238389
Average runtime: 0.000245
