highest
95180
95838
96718
96403
95810
107263
96591
96197
96072
96661
97042
95992
96830
96747
95436
95078
95465
95677
95113
95307
95996
96442
95499
95403
96248
95925
96273
110172
95961
95422
96014
108692
97097
95752
96894
96508
95414
103546
95191
95189
133077
95573
95012
94825
95261
95347
95208
95436
95843
96009
95895
95856
95374
95952
96153
95871
95439
94466
95870
95169
94419
94231
96238
95542
95090
95075
96068
95394
95767
95535
95199
94416
95605
96331
95353
95072
96323
95488
96818
96228
96950
95687
95428
96221
95703
94331
95200
96503
95265
94756
94992
94698
95382
94611
95194
95941
95544
95988
95759
94663
Average runtime: 0.000097
