highest
3103896
3076777
3064337
3069430
3040356
3070022
3076907
3074396
3065244
3056418
3045329
3057523
3053437
3067212
3060313
3073645
3057890
3081252
3096197
3050733
3066450
3064020
3046441
3073423
3092078
3073777
3056402
3054342
3045609
3074834
3037836
3089853
3104487
3052466
3083859
3051374
3043222
3044972
3061116
3079357
3068193
3054134
3076894
3050815
3057628
3053467
3053543
3056836
3055735
3081967
3067111
3067560
3071243
3054491
3034699
3077668
3035332
3052630
3068111
3025979
3062563
3060574
3050549
3066468
3063737
3059221
3078768
3074553
3071433
3074610
3059648
3046033
3061880
3058216
3056096
3080784
3051690
3113090
3028659
3069381
3043099
3082324
3071778
3067138
3096587
3060304
3083371
3055410
3065500
3055607
3053432
3068532
3094706
3065735
3075581
3088327
3064580
3072042
3080281
3050913
Average runtime: 0.003065
