highest
1821562
1825841
1795000
1807719
1798620
1838316
1795699
1813755
1817804
1811375
1798708
1809935
1805656
1786402
1840655
1813560
1841300
1805524
1789742
1800882
1795452
1803526
1804111
1794287
1809302
1793831
1811436
1793369
1801484
1800588
1790381
1794618
1794644
1787131
1819656
1775574
1824208
1787694
1781651
1808026
1784138
1817233
1790011
1797101
1768139
1790798
1798445
1810020
1777014
1786916
1817751
1780671
1821885
1823829
1811269
1807783
1833086
1812016
1790163
1786388
1829692
1825273
1818245
1797302
1813493
1811583
1801886
1773721
1803374
1785419
1809694
1794748
1779260
1805844
1841510
1797422
1811057
1791851
1820567
1822708
1827720
1795496
1799244
1789121
1814455
1819081
1794904
1799068
1821983
1829971
1803485
1824592
1810469
1821503
1788361
1837045
1793363
1792899
1807118
1810470
Average runtime: 0.001805
