highest
10405352670204
9634325302613
9673552518506
10747742799139
9532573280012
9230926247255
8874662504240
11142113256937
10541274987190
9227361413650
8845948294037
9062147641088
11009702968294
9458391883526
8955653745942
8810926265141
11266497029282
10615904211590
9065035952517
8725721712835
8821366573101
10044902177469
10753088103228
9449443587072
8993876090244
8839173431624
9184972986986
9041776414960
8939556722907
8922903431084
11071564225858
10452744034409
9238908911356
8651991403894
9957949358067
10421298440633
9994412830565
9199781394272
8873853104887
10597195316222
10249260776618
9379597977385
11089464540418
10507893894100
9025216721056
8861691570928
10066140774142
10858673285838
9748994358233
8974660002422
9117901867284
10709874062740
10349695166951
8865952026098
9037065297889
11106035617558
10075932201289
9332856399851
11158194531162
9968842812668
9828968912188
9208269391820
9171239082206
10763076090370
10449116725794
8815692035568
8852875937009
9803528748307
10450510311784
9482794350333
8938568924349
8950071096478
10777052357298
10230839536234
9490881409874
9799288895010
10129902038897
9561087663314
8899118311092
9302633578045
9124988275289
9052157038240
8882186080882
9294635779951
8936587502830
8902333262085
8864463736244
8949010632932
9028630625834
9521181389573
9093687040149
9033875456225
9097771551751
9110135328228
9348731899081
8823206415399
9407099852978
8891556233720
8835001710394
9145391406491
Average runtime: 9590.086637
