highest
2445620
2411450
2416629
2410170
2405439
2402939
2398649
2411280
2400800
2409020
2410149
2407760
2401620
2409089
2407769
2332080
2404030
2332520
2331619
2331580
2406560
2409250
2402259
2453630
2410079
2408050
2406229
2336509
2331859
2331349
2329730
2330670
2329690
2333079
2330259
2329089
2327239
2328979
2330899
2328130
2334680
2331530
2328909
2328529
2332400
2333740
2331580
2332029
2331360
2330629
2334949
2330249
2332330
2329970
2338079
2340209
2346249
2331700
2328600
2328279
2329440
2327420
2332700
2330560
2329840
2331609
2334079
2335099
2332929
2337940
2327320
2331389
2333559
2331499
2330460
2335060
2333240
2329749
2328169
2329529
2333580
2331650
2329890
2336360
2333309
2332900
2333620
2329550
2332920
2332810
2329070
2328689
2333670
2328599
2333629
2331089
2336289
2327700
2329520
2332119
Average runtime: 0.002350
