highest
3508889
3493070
3530869
3494320
3489460
3498360
3499690
3493140
3497910
3485180
3224100
3246830
3175200
3180959
3183959
3181590
3177370
3180219
3182360
3195789
3183990
3180580
3176700
3184689
3180750
3180739
3187959
3185459
3179430
3172130
3176369
3181459
3182599
3175260
3176459
3177079
3174770
3182299
3183539
3193940
3180400
3184700
3178619
3181520
3184229
3186529
3190679
3179040
3191800
3178890
3188690
3185289
3182479
3179350
3184610
3180500
3179219
3189509
3179990
3191340
3180689
3178310
3177199
3171010
3173100
3179720
3174329
3194509
3176280
3176650
3179009
3176889
3181830
3184600
3178829
3182490
3182309
3181720
3178459
3183060
3186149
3181120
3175540
3179859
3175569
3193290
3178289
3184360
3174689
3180739
3187080
3189580
3189429
3177080
3178090
3179560
3175399
3186419
3184519
3181609
Average runtime: 0.003214
