highest
10009
9780
9819
9909
9859
9739
9570
9169
9440
9280
9380
9360
9410
9889
9890
9430
9980
9339
9680
9660
9750
9340
9489
9199
9430
9399
9550
9550
9540
9879
10000
9779
9770
9629
9679
9639
9739
9329
9580
9770
9620
9750
10039
9399
10139
9569
9660
9720
9919
9529
9750
9809
9850
9709
9610
9830
12190
12369
9960
9679
10829
9530
9610
9810
9709
9639
9530
9600
9510
9560
9189
9299
9300
9779
9410
9299
9339
9770
9770
9629
9750
10009
9960
9709
9660
9680
9109
9700
9340
9390
9540
9580
9370
9580
9880
9680
9480
9560
9850
9460
Average runtime: 0.000010
