highest
26599
23109
23180
22510
22230
22209
22390
22720
22739
22540
22680
22449
22470
22239
22720
22110
22250
22439
22299
22280
22729
22809
22839
22349
22419
22479
22459
22439
22119
22280
22609
22329
22800
22680
22680
22680
22639
22300
22520
22660
22459
22470
22560
22480
22800
22930
22599
22249
22630
22599
22790
22859
22530
22429
22809
22449
22739
22499
22719
22459
22470
22730
22580
22329
22700
21860
22170
21869
22500
22250
22260
22619
22369
22589
22669
22890
22490
22579
22149
21770
21969
22320
22269
22199
21890
22130
22289
22570
22329
22379
22380
22260
22310
22300
22249
22110
22220
22499
22619
22369
Average runtime: 0.000023
