highest
43509
45500
44410
43309
43329
45729
43840
43760
43720
44739
43369
43500
43189
44109
43519
43489
43679
44769
43320
43860
44110
45459
43669
44089
44630
43119
43980
42560
43970
43589
45959
44620
45000
43609
42589
42980
44120
43410
43130
44099
44319
43920
43210
43290
44460
44059
42740
43130
44810
42989
43639
43370
44990
43659
42219
43660
64020
43920
42799
43860
42319
62389
42859
44399
42589
42929
43959
44059
43519
42690
42350
45040
42390
42780
43170
44129
42810
42750
42160
43680
43029
42529
42240
44479
42779
42440
44359
42819
42160
42130
43619
42689
42249
41919
43780
42169
41889
41679
43969
43039
Average runtime: 0.000044
