highest
100070
98900
99119
98559
92659
98149
97899
92030
100209
99760
89330
95959
90800
94980
89560
126309
95480
95829
96590
92259
94679
93790
94429
142579
110949
126030
96759
94639
91959
96169
97110
96839
95850
90910
91850
98230
92450
96510
89020
95949
93310
97839
93369
94059
90469
135459
103559
97700
93849
91779
90080
89690
102190
92220
91030
92600
90590
124170
97780
88779
92710
90689
96629
96200
91619
96929
89289
93100
91430
91959
92730
88499
90979
91960
95119
91230
89830
97220
90839
138750
93329
95859
92049
94149
97090
96549
93639
91849
93659
91359
101529
92960
93000
95120
96320
93900
90760
90370
91760
87850
Average runtime: 0.000097
