highest
313779
314990
315760
316250
316979
317589
317000
317059
317359
315879
317240
317099
316409
316080
315929
315429
313850
315610
314060
316220
317260
316849
316340
317030
313739
313109
315170
315240
316979
317499
316959
316440
315960
315770
316340
316559
317400
314780
317209
318499
315940
316920
316780
316939
317199
318509
316170
316159
314079
313919
315839
315960
315390
317149
315839
316150
313039
314120
315569
316970
314909
316229
316930
316560
314599
315179
314919
316570
316330
317179
315320
316509
315030
315790
319110
315319
314339
316340
314560
315240
313640
314539
313720
316270
314780
316839
316760
314929
311139
313220
313519
314979
314590
316619
315729
315169
315819
317420
316899
316869
Average runtime: 0.000316
