highest
20819
20049
20619
20330
20700
20320
20070
19989
20060
20619
20449
20620
20519
20259
20639
20700
20630
20369
21580
20490
20380
20670
19819
19730
19830
20149
20300
20889
19949
19969
20669
20379
19690
19970
19889
20389
20659
20570
20470
20480
20329
20289
20599
20630
20470
20269
20539
20100
20389
20630
20419
20399
20810
20139
20219
20439
20749
20389
20049
20290
20209
20409
20479
20230
20629
20090
20080
20420
20139
19940
19690
20239
20380
20080
20539
20429
20449
20460
20499
20080
19790
20700
20139
20280
20329
20280
20259
20280
20320
20110
20480
20119
20590
20270
20570
19799
19610
19999
19839
20490
Average runtime: 0.000020
