highest
2717807
2718471
2721188
4476412
3720768
3554438
2734016
2765835
2732452
2716244
2715637
2715559
2714480
2714349
2715299
2714691
2714574
2714572
2714391
2714924
2715010
2714678
2714687
2714876
2715072
2713988
2714907
2714982
2715027
2714512
2724045
2714383
2713742
2714169
2714435
2714202
2714486
2715272
2714612
2714689
2714247
2713099
2714393
2714470
2715156
2713924
2714743
2714628
2714928
2714268
3048554
2714777
2714788
2714778
2714423
2714770
2716104
2719396
2715396
2713755
2714437
2714396
2714461
2981086
2714410
2714594
2714196
2715256
2714810
2714176
2714072
2714509
2713998
2714287
2714789
2714462
2715159
2715047
2714546
2714748
2715981
2829968
2716752
2714519
2714380
2715316
2714308
2714234
2714582
2714761
2714186
2714274
2717176
2716264
2715254
2715418
2714269
2714688
2715731
2714417
Average runtime: 0.002759
