highest
365872
364056
363902
360308
357983
358867
356937
359133
359321
358479
357582
357386
356562
357511
359091
357206
357135
357284
355283
357481
357981
357287
356338
357474
357603
358049
356569
358337
355942
356934
356194
357998
357680
356544
356214
356047
356615
356849
356124
360464
357152
357954
356421
356585
358033
358073
355733
355530
356928
357928
356763
358298
358148
358235
358751
357089
356938
356244
355533
359441
357441
357279
356957
358010
358268
355675
356760
357138
356489
356817
356333
356276
355086
357878
357682
357189
358228
354295
355699
357138
358358
358412
356980
356175
357193
357790
357138
356568
356312
356421
356033
356528
356815
356155
357541
354584
357510
357370
355704
357590
Average runtime: 0.000357
