highest
928198
803705
860931
1403917
1302849
1521560
887529
871855
841050
849430
846265
834039
840283
834697
821932
820571
808201
834075
843004
817764
842534
821072
831493
858654
825811
824100
844402
845706
841697
846920
836686
822666
838960
812413
831117
839241
835160
819507
791659
829774
820925
812559
827525
824727
819006
821745
841966
822960
825785
837553
816311
827463
820894
818487
832769
829122
839777
819767
809920
825143
847071
837730
813484
842482
814688
840729
823328
844111
825279
827981
817130
822976
809494
821174
828412
844795
842746
835404
824287
851900
833331
831957
842262
820742
826203
839933
836287
817572
810675
818352
857087
837988
813158
886560
818978
810381
818420
834201
871769
848890
Average runtime: 0.000850
