highest
589003
581038
581821
544203
1288673
1708791
1027845
560196
529196
535102
549800
486979
487417
506608
510194
486562
486187
517177
486741
485429
498820
502323
520190
504583
485739
486556
485978
496866
485154
487083
486645
485129
485545
487036
485324
499450
486555
486531
486185
485933
485375
600898
486982
484925
486257
487896
485431
485745
486422
485870
485920
486336
488494
488836
485894
484908
485894
487169
484935
485675
489356
515877
486216
501937
485034
486441
485788
484860
486238
487163
484746
485469
485819
485522
485658
486050
485327
486125
486182
484777
485416
486177
484628
486060
486420
486198
485561
485547
485126
485820
485645
485204
485924
486691
484687
485546
486334
485243
485167
486197
Average runtime: 0.000521
