#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 1316.228881 1303.838566 1326.840371 1325.350255 1310.130581 1286.260784 1324.340701 1307.010651 1276.070252 1275.409013 1307.409257 1319.929957 1297.518611 1274.939626 1319.969073 1328.229904 1318.490133 1307.019964 1313.211396 1321.259886 1303.190365 1281.280071 1321.289688 1320.078969 1303.231344 1269.370317 1311.849803 1320.119947 1307.100058 1290.440559 1324.519515 1328.818500 1339.029521 1341.000199 1364.929602 1361.209899 1338.569447 1324.260607 1364.858821 1364.361495 1350.769773 1338.619739 1325.659454 1333.609223 1351.939514 1352.330670 1328.941435 1339.809969 1344.520599 1339.759678 1352.449879 1353.560016 1334.309578 1346.880570 1352.859661 1345.260069 1337.639987 1318.870112 1329.999417 1332.141459 1318.950206 1339.219511 1324.219629 1334.430650 
1048576 1159.669831 1171.479002 1164.630055 1164.309680 1163.179055 1167.898998 1166.300848 1167.729497 1156.670973 1142.451540 1182.328910 1181.069762 1154.528931 1149.479300 1179.471612 1179.389656 1158.559695 1169.810072 1143.619418 1145.750284 1162.759960 1165.229827 1147.020608 1144.230366 1155.320555 1146.730036 1162.109897 1161.050051 1156.188548 1151.228324 1160.880551 1159.559935 1162.979752 1154.299825 1203.570515 1206.239685 1161.579043 1149.751246 1205.349341 1206.951216 1181.161031 1176.880673 1227.160916 1229.939982 1184.280962 1180.678606 1229.310408 1229.530200 1163.730398 1156.758517 1198.839396 1202.100888 1161.349937 1152.269542 1198.390499 1202.629879 1182.420179 1177.689061 1208.329573 1209.860668 1187.458634 1182.010397 1208.269969 1211.430877 
1048576 1194.769517 1194.011420 1176.310703 1179.009676 1201.109961 1193.558797 1181.220636 1185.130328 1195.250079 1195.181161 1201.538369 1200.379804 1190.919429 1193.739474 1198.660582 1198.399812 1193.480566 1193.959266 1174.880192 1178.789884 1199.170947 1190.841198 1180.849969 1183.029264 1183.928922 1189.349219 1192.159951 1189.069822 1184.118912 1189.248636 1191.388816 1189.770177 1143.878326 1160.129905 1149.170101 1160.718501 1150.200143 1164.609566 1148.330048 1173.738390 1185.329631 1154.249534 1164.078712 1150.241122 1188.451424 1153.299585 1167.189330 1149.090007 1157.309860 1162.270084 1159.930602 1165.928319 1160.521060 1167.019829 1159.841195 1174.170524 1205.690205 1206.928864 1165.490597 1149.870455 1204.639673 1205.019653 1169.238240 1150.948927 
1048576 1680.849120 1667.760313 1665.521413 1671.088859 1686.379313 1666.929573 1666.150987 1676.240936 1723.550260 1730.650663 1649.169251 1651.650295 1719.210297 1727.828756 1649.810001 1650.240272 1681.700349 1668.479294 1670.731232 1673.130319 1687.759534 1666.510478 1673.800871 1676.909626 1725.180075 1731.419936 1658.499241 1657.929271 1719.959080 1728.139818 1658.331603 1658.650115 1661.678776 1643.368974 1647.630706 1651.568338 1667.249948 1642.029732 1651.350409 1652.579755 1725.550741 1721.609384 1724.120229 1726.169139 1720.441505 1717.709005 1723.399386 1723.790541 1659.439877 1643.011346 1644.240692 1647.349447 1664.010808 1643.329859 1647.219062 1649.390906 1721.519977 1718.571410 1698.769629 1701.269299 1720.359549 1714.950427 1698.531210 1699.650660 
1048576 1337.219030 1341.380179 1321.488991 1316.649839 1336.548477 1339.970157 1320.211217 1314.910129 1301.059499 1296.270639 1331.059262 1339.750364 1305.138692 1301.459968 1341.361552 1342.019066 1355.240121 1355.499029 1346.390694 1344.259828 1354.988664 1355.119050 1338.619739 1338.219270 1323.800534 1318.249851 1326.361671 1320.799813 1326.950267 1337.449998 1327.421516 1310.750842 1350.801438 1354.569569 1327.160746 1327.460632 1351.879910 1351.810992 1327.879727 1326.398924 1330.889761 1336.628571 1330.880448 1342.190430 1336.351037 1341.110095 1332.579181 1328.580081 1298.990101 1315.660775 1312.509179 1314.589754 1314.669847 1316.610724 1313.630491 1315.768808 1305.369660 1312.939450 1318.160444 1324.690878 1310.009509 1316.878945 1324.079931 1315.601170 
1048576 1224.748790 1225.899905 1240.020618 1239.379868 1225.359738 1225.020736 1238.498837 1241.169870 1225.510612 1223.269850 1233.259216 1234.160736 1225.160435 1226.879656 1234.419644 1234.989613 1239.489764 1234.918833 1267.438754 1270.430163 1238.821074 1235.481352 1267.500222 1268.118620 1267.280430 1267.150044 1249.630004 1248.350367 1269.200817 1268.329099 1251.708716 1251.848415 1239.990816 1238.798723 1278.789714 1281.820238 1239.590347 1237.409189 1278.739423 1278.981566 1238.761470 1238.381490 1281.090081 1283.979043 1240.780577 1240.180805 1285.010949 1284.869388 1227.550209 1229.221001 1248.469576 1251.840964 1227.131113 1227.410510 1249.479130 1251.710579 1222.731546 1221.971586 1268.649474 1277.720556 1223.601401 1222.040504 1269.990578 1279.240474 
1048576 1118.998975 1144.060865 1148.449257 1172.780991 1128.919423 1140.849665 1146.070659 1171.341166 1136.060804 1147.590578 1144.859940 1129.139215 1138.160005 1144.651324 1147.929579 1132.909209 1126.389951 1145.889983 1149.969175 1175.690442 1127.580181 1140.888780 1147.780567 1171.350479 1133.920625 1149.160787 1146.979630 1133.149490 1138.878986 1145.159826 1151.209697 1133.959740 1129.688695 1142.760739 1127.989963 1141.510904 1125.399023 1139.240339 1129.660755 1128.720120 1137.400046 1143.069938 1150.699332 1149.600372 1141.749322 1146.279275 1148.039475 1145.970076 1126.630232 1144.280657 1135.669649 1147.508621 1123.469323 1140.139997 1137.940213 1144.349575 1135.759056 1145.180315 1151.399687 1151.280478 1140.728593 1146.940514 1150.010154 1150.989905 
1048576 1249.199733 1245.990396 1248.789951 1250.598580 1255.000010 1249.969006 1248.389482 1257.220283 1255.439594 1243.729144 1252.610236 1275.479794 1251.310110 1241.520047 1248.259097 1272.140071 1248.579472 1244.150102 1246.560365 1248.110086 1253.100112 1247.720793 1248.409972 1254.888251 1254.860312 1242.401078 1253.290102 1271.510497 1251.420006 1238.450408 1249.268651 1269.930974 1207.089052 1240.029931 1225.689426 1252.111048 1208.798960 1235.991716 1225.609332 1255.130395 1198.951155 1216.908917 1242.050901 1259.598881 1203.380525 1220.999286 1239.240170 1255.098730 1207.130030 1242.609695 1227.710396 1254.010946 1209.411770 1237.869263 1226.469874 1258.740202 1200.079918 1219.190657 1242.900267 1261.010766 1204.399392 1221.699640 1238.649711 1257.909462 
1048576 1214.450225 1215.750352 1222.919673 1224.439591 1217.870042 1218.270510 1225.009561 1228.010282 1248.748973 1248.199493 1247.338951 1246.079803 1244.829968 1247.478649 1244.999468 1246.210188 1224.130392 1225.311309 1227.589324 1231.139526 1227.209345 1224.920154 1230.299473 1232.210547 1254.640520 1252.260059 1244.559884 1242.630184 1254.118979 1252.260059 1243.149862 1243.298873 1231.459901 1231.338829 1203.639433 1206.979156 1233.480871 1232.448965 1206.230372 1207.699999 1224.299893 1222.848892 1220.289618 1222.029328 1222.681254 1221.399754 1219.879836 1220.939681 1211.090013 1211.859286 1228.520647 1232.460141 1213.598996 1213.910058 1232.150942 1235.220581 1213.440672 1212.598756 1230.869442 1233.369112 1211.369410 1209.909096 1229.159534 1232.029870 
1048576 1148.249954 1151.241362 1186.270267 1185.849309 1149.149612 1150.850207 1187.549904 1190.548763 1158.209518 1157.319173 1164.369285 1163.709909 1157.451421 1158.170402 1161.970198 1161.951572 1145.850867 1147.540286 1173.019409 1174.280420 1144.859940 1144.990325 1175.319776 1174.490899 1162.409782 1162.599772 1143.539324 1152.969897 1165.399328 1163.439825 1144.209877 1148.220152 1182.191074 1184.619963 1163.890585 1167.640090 1182.690263 1182.598993 1164.279878 1162.810251 1155.959442 1154.601574 1174.340025 1172.499731 1157.229766 1155.210659 1175.720245 1174.589619 1187.611371 1190.399751 1167.738810 1166.930422 1186.579466 1190.330833 1168.010756 1163.879409 1154.499128 1151.610166 1152.630895 1152.340323 1154.229045 1151.619479 1153.469086 1153.890043 
