#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 1165.129244 1152.789220 1118.009910 1122.921705 1150.241122 1116.000116 1144.809648 1144.539565 1158.339903 1182.811335 1118.749380 1156.629995 1171.341166 1180.039719 1142.619178 1149.289310 1176.539809 1180.550084 1184.329391 1129.049808 1170.398667 1150.969416 1134.339720 1113.530248 1183.651388 1199.150458 1118.419692 1146.679744 1193.430275 1200.810075 1191.040501 1128.070056 1144.099981 1184.530556 1184.739172 1146.169379 1141.529530 1121.889800 1153.118908 1147.670671 1191.789284 1195.801422 1125.279814 1154.251397 1147.210598 1177.240163 1174.680889 1128.528267 1151.541248 1152.630895 1166.278496 1164.820045 1146.709546 1156.669110 1132.018864 1133.769751 1183.500513 1164.989546 1161.210239 1159.269363 1163.119450 1161.519438 1149.829477 1135.619357 
1048576 1047.529280 1018.721610 1031.670719 1037.230715 1054.421067 1016.950235 1038.569957 1032.499596 1044.230536 1031.110063 1039.618626 1045.620069 1021.940261 1026.431099 1040.039584 1043.470576 1046.840101 1041.859388 1042.000949 1048.309729 1053.359360 1039.478928 1044.219360 1047.870144 1033.840701 1030.370593 1060.510054 1058.770344 1036.981121 1032.710075 1056.918874 1061.189920 1021.388918 1013.411209 1020.740718 1026.371494 1029.539853 1015.480608 1028.740779 1026.168466 1037.279144 1025.458798 1022.059470 1021.439210 1033.170149 1024.389639 1048.639417 1044.061035 1024.609432 1012.511551 1001.309603 1007.679850 1033.401117 1013.109460 1011.209562 1036.580652 1037.331298 1028.129831 1020.798460 1024.810597 1033.680514 1022.849232 1041.090116 1045.159996 
1048576 1005.379483 1015.501097 998.560339 997.019932 999.961048 1003.218815 998.429954 994.009897 1026.900485 1020.919532 993.140042 1000.819728 1019.869000 1029.610634 1018.140465 1016.760245 1006.070524 1010.509208 1013.910398 1009.549946 1026.770100 1020.690426 1002.229750 1005.800441 1029.320061 1022.130251 997.981057 1008.350402 1017.400995 1031.260937 1027.589664 1023.439690 999.530777 1009.009778 1025.110483 1027.088612 1029.480249 1018.010080 1010.330394 1006.830484 1029.070467 1021.429896 1009.359956 1008.959487 1023.059711 1018.779352 1024.279743 1028.390601 993.089750 1014.770940 1029.450446 1032.589003 995.900482 996.720046 1008.229330 1007.819548 1027.319580 1022.661105 1015.929505 1004.170626 1024.181023 1017.520204 1019.999385 1023.041084 
1048576 1548.411325 1535.110176 1509.299502 1529.470086 1550.840214 1536.859199 1515.461132 1526.739448 1501.981169 1510.649920 1535.488293 1529.410481 1505.339518 1498.740166 1540.109515 1525.761560 1535.018906 1533.640549 1510.350034 1531.329006 1539.580524 1534.840092 1515.939832 1528.048888 1511.020586 1505.760476 1535.680145 1530.099660 1509.988680 1506.639645 1540.459692 1528.929919 1488.970593 1492.850482 1536.060125 1519.789919 1497.348770 1493.928954 1539.628953 1521.030441 1483.909786 1492.010430 1503.849402 1514.200121 1487.091184 1500.008628 1501.020044 1509.290189 1479.070634 1490.060240 1534.240320 1514.060423 1488.219947 1503.409818 1539.459452 1521.799713 1489.669085 1508.580521 1503.940672 1511.698589 1487.869769 1501.319930 1481.199637 1507.578418 
1048576 1121.720299 1145.239919 1087.050885 1075.878739 1118.719578 1140.519977 1082.569361 1087.030396 1146.679744 1166.880131 1092.029735 1106.711105 1161.469147 1158.649102 1082.720235 1096.660271 1125.039533 1116.730273 1087.909564 1097.660512 1099.590212 1132.339239 1125.199720 1088.788733 1131.910831 1144.859940 1118.680462 1102.350652 1114.368439 1127.779484 1078.400761 1103.550196 1139.130443 1131.068915 1089.829952 1092.290506 1147.340983 1135.850325 1097.019762 1074.550673 1087.481156 1121.889800 1121.830195 1099.439338 1083.649695 1106.839627 1124.009490 1122.120768 1142.470166 1145.739108 1096.440479 1082.720235 1152.880490 1139.618456 1094.769686 1082.859933 1094.710082 1102.859154 1106.239855 1102.929935 1091.780141 1097.079366 1105.980948 1116.078347 
1048576 1093.000174 1111.740246 1088.470221 1089.049503 1093.300059 1108.700410 1090.129837 1089.960337 1032.620668 1052.960753 1057.980582 1021.161675 1030.851156 1031.629741 1024.540514 1015.970483 1090.960577 1109.439880 1087.078825 1089.399680 1091.171056 1108.178869 1088.539138 1086.888835 1035.679132 1037.510112 1050.379127 1037.269831 1031.439751 1028.319821 1016.769558 1018.960029 1088.960096 1096.010208 1073.099673 1066.630706 1094.629988 1095.181331 1083.670184 1057.619229 1042.619348 1065.479591 1042.958349 1023.309305 1047.059894 1063.590869 1016.130671 996.679068 1091.729850 1098.761335 1076.059416 1067.249104 1094.568521 1094.309613 1084.379852 1059.010625 1042.880118 1067.748293 1056.930050 1001.968980 1047.059894 1062.899828 1013.210043 1000.398770 
1048576 976.270065 1000.870019 1042.518765 1052.370295 985.359773 998.459756 1049.010083 1046.359539 1016.110182 1007.720828 1006.690785 1017.678529 1010.339707 1008.579507 1005.530357 1015.730202 993.199646 1004.548743 1041.639596 1052.930951 1005.100086 1000.910997 1048.630103 1043.239608 1014.679670 1002.568752 997.930765 1018.069685 1009.380445 1011.649147 1001.408324 1013.459638 1004.898921 995.080918 1028.200611 1026.280224 1011.749730 993.769616 1027.859747 1020.830125 1027.850434 1022.189856 1045.869663 1049.449667 1029.910520 1028.221101 1043.219119 1036.429778 1004.630700 991.109759 1029.890031 1025.179401 1002.568752 992.139801 1031.668857 1017.859206 1024.460420 1020.688564 1048.199832 1047.980040 1029.010862 1023.991033 1042.829826 1038.448885 
1048576 1004.299149 1007.860526 986.451283 983.908772 994.170085 1000.940800 996.809453 998.290256 999.350101 996.150076 1002.760604 1007.229090 1005.331054 993.449241 1007.419080 1006.500795 996.259972 1016.439870 1000.730321 1027.550548 998.679549 998.299569 1003.710553 1003.999263 996.738672 992.370769 1001.890749 996.859744 1000.098884 1012.610272 1014.310867 1028.969884 1002.438366 1016.961411 1029.759645 1030.260697 1005.459577 1002.820209 1031.238586 1028.420404 1017.730683 1013.670117 1026.310027 1026.529819 1017.890871 1017.041504 1029.690728 1033.050939 1009.130850 1005.088910 1033.911481 1030.901447 1001.579687 1001.380384 1033.270732 1029.610634 1031.709835 1034.229994 1014.221460 1007.050276 1033.971086 1036.170870 1013.239846 1012.109220 
1048576 984.201208 994.971022 994.469970 994.769856 989.040360 1025.861129 1054.489985 999.718904 1056.089997 1058.081165 1069.489866 1066.340134 1039.551571 1038.579270 1075.308770 1071.980223 993.968919 996.850431 987.809151 998.860225 993.520021 1017.050818 1005.759463 987.280160 1053.361222 1056.831330 1071.421430 1073.520631 1043.749973 1042.628661 1071.849838 1067.809761 1015.819609 1021.908596 1055.389643 1058.399677 1030.018553 1031.959429 1053.741202 1054.190099 1022.379845 1021.739095 1007.309183 993.909314 1026.989892 1028.640196 1007.609069 1003.630459 1014.249399 1016.359776 1059.319824 1062.419266 1025.069505 1026.820391 1058.610156 1054.760069 1017.769799 1029.979438 1058.490947 995.241106 1024.790108 1019.548625 1008.938998 995.200127 
1048576 1018.300653 1028.100029 1004.900783 1009.529456 1015.070826 1023.000106 1004.008576 1011.859626 1081.909984 1073.399559 1001.220196 1019.848511 1080.499962 1071.380451 1001.469791 1009.760424 1016.508788 1028.070226 1003.269106 1008.581370 1013.990492 1024.749130 1000.430435 1008.909196 1081.069931 1071.589068 1008.089632 1007.169485 1080.600545 1070.849597 1008.689404 1013.569534 1021.489501 1011.051238 987.520441 1009.581611 1029.359177 1004.209742 987.730920 1006.441191 1039.011404 1055.570319 1021.210104 1018.300653 1043.239608 1062.599942 1020.399854 999.860466 1023.991033 1011.479646 1000.450924 1008.588821 1028.999686 1000.590622 988.939777 1010.781154 1039.270312 1058.589667 1014.290377 1021.100208 1045.718789 1064.289361 1018.321142 1006.800681 
