#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 1183.470711 1180.009916 1192.260534 1170.469448 1187.918708 1172.479242 1180.458814 1156.879589 1154.130325 1157.889143 1146.540046 1134.390011 1144.409180 1148.479059 1142.490655 1151.008531 1185.270026 1181.561500 1174.179837 1158.650964 1178.728417 1162.370667 1178.540289 1156.579703 1145.249233 1141.469926 1133.948565 1147.858799 1140.290871 1148.911193 1167.539507 1163.840294 1156.430691 1161.308959 1154.830679 1130.729914 1158.220693 1161.370426 1157.149673 1152.090728 1144.940034 1139.419153 1121.610403 1167.090610 1159.019768 1149.160787 1147.059724 1148.939133 1158.960164 1143.420115 1149.009913 1124.829054 1163.030043 1164.279878 1142.829657 1123.460010 1135.110855 1133.179292 1122.841612 1116.730273 1150.188968 1144.209877 1128.450036 1137.670130 
1048576 1056.378707 1054.290682 1081.719995 1084.730029 1054.288819 1053.210348 1078.739762 1087.689772 1057.369635 1058.328897 1136.848703 1146.020368 1053.309068 1057.520509 1135.839149 1145.979390 1036.109403 1040.149480 1069.258898 1062.570140 1039.350405 1041.611657 1071.570441 1062.219962 1068.219543 1063.019037 1093.639061 1095.538959 1066.498458 1066.729426 1093.640924 1095.689833 1061.011106 1063.270494 1067.480072 1057.410613 1063.268632 1059.299335 1070.760190 1052.180305 1070.579514 1067.899168 1047.208905 1039.229333 1068.210229 1065.049320 1042.699441 1041.080803 1051.399857 1051.619649 1064.540818 1062.190160 1058.848575 1053.169370 1071.769744 1062.290743 1069.920138 1066.189259 1057.349145 1053.599641 1066.980883 1065.900549 1057.099551 1054.979861 
1048576 1031.098887 1026.628539 1079.641283 1084.441319 1037.510112 1031.231135 1086.018980 1089.559868 1046.059653 1045.720652 1062.439755 1063.831151 1042.289659 1038.908958 1061.299816 1061.059535 1029.310748 1025.069505 1078.860834 1082.789153 1034.280285 1031.560823 1084.789634 1084.690914 1043.230295 1043.269411 1060.098410 1064.909622 1037.929207 1038.670540 1057.578251 1061.901450 1049.930230 1055.970788 1074.200496 1068.759710 1057.749614 1057.259738 1077.219844 1072.760671 1089.489087 1086.158678 1084.420830 1089.330763 1084.558666 1077.240333 1090.560108 1086.179167 1052.349806 1057.080925 1075.411215 1068.549231 1060.180366 1061.981544 1080.371439 1074.459404 1088.960096 1087.250188 1086.819917 1090.789214 1086.110249 1079.209149 1092.638820 1087.870449 
1048576 1523.600891 1521.520317 1503.670588 1509.269699 1535.389572 1534.780487 1526.879147 1528.751105 1525.210217 1523.118466 1553.831622 1553.980634 1522.060484 1521.579921 1527.819782 1525.020227 1516.280696 1517.608762 1502.400264 1505.959779 1532.740891 1530.678943 1526.700333 1525.361091 1519.069076 1519.141719 1548.429951 1551.380381 1518.320292 1516.610384 1519.650221 1521.660015 1547.759399 1549.519598 1498.539001 1512.931660 1570.260152 1569.719985 1527.519897 1533.029601 1509.930938 1505.788416 1556.469128 1585.310325 1491.080970 1492.369920 1560.339704 1585.751772 1550.719142 1552.119851 1538.509503 1531.040296 1574.808732 1577.861607 1540.569589 1530.298963 1512.110233 1508.900896 1557.290554 1586.798579 1494.359225 1493.580639 1557.908952 1588.040963 
1048576 1100.620255 1094.060019 1078.171656 1090.850681 1105.479896 1108.508557 1101.190224 1100.968570 1101.909205 1087.330282 1116.499305 1115.920022 1103.600487 1098.830253 1116.320491 1105.308533 1104.108989 1097.509637 1092.299819 1099.500805 1120.518893 1118.659973 1108.409837 1108.201221 1109.240577 1111.140475 1111.330464 1113.820821 1111.309975 1112.960279 1110.689715 1104.129478 1076.688990 1114.819199 1097.539440 1099.450514 1085.169613 1114.510000 1108.849421 1100.879163 1092.050225 1083.279029 1083.770767 1087.721437 1090.679318 1089.220867 1097.939909 1080.429181 1076.638699 1113.070175 1096.868888 1097.548753 1095.108688 1087.959856 1107.040793 1114.560291 1095.119864 1087.859273 1100.700349 1081.120223 1086.201519 1088.390127 1100.221649 1065.138727 
1048576 1048.950478 1056.779176 1081.980765 1086.959615 1045.009121 1050.161198 1078.249887 1084.610820 1050.729305 1045.990735 1080.909744 1077.791676 1032.460481 1025.689766 1082.820818 1081.349328 1047.249883 1041.959971 1080.550253 1084.929332 1041.380689 1039.391384 1081.250608 1081.310213 1056.039706 1051.830128 1077.719033 1076.240093 1031.341031 1035.749912 1082.239673 1080.570742 1068.899408 1067.709178 1105.789095 1102.959737 1070.288941 1068.539917 1107.709482 1103.259623 1090.461388 1093.279570 1095.030457 1090.129837 1090.060920 1093.449071 1098.060980 1092.338935 1077.109948 1080.600545 1092.839986 1092.050225 1076.420769 1081.919298 1099.850982 1097.479835 1098.789275 1107.430086 1091.441140 1087.820157 1101.460308 1108.679920 1092.959195 1088.220626 
1048576 1105.189323 1105.980948 1029.979438 1028.940082 1106.539741 1109.670848 1031.801105 1032.199711 1075.960696 1067.310572 1073.479652 1066.179946 1071.799546 1060.640439 1069.540158 1062.400639 1106.280833 1109.199598 1032.590866 1031.190157 1109.149307 1106.489450 1026.030630 1025.781035 1076.729968 1069.340855 1074.230298 1067.841426 1071.689650 1065.751538 1072.069630 1064.021140 1107.290387 1112.699509 1056.259498 1064.259559 1107.990742 1116.629690 1056.319103 1066.520810 1108.359545 1097.559929 1058.189198 1056.481153 1100.508496 1093.419269 1055.769622 1052.429900 1104.928553 1109.268516 1055.220142 1060.329378 1108.849421 1113.209873 1057.090238 1062.668860 1106.819138 1090.880483 1057.870686 1053.011045 1097.640023 1090.010628 1054.000109 1051.180065 
1048576 1037.560403 1043.468714 1020.709053 1025.000587 1044.340432 1047.149301 1003.229991 1021.539792 1020.528376 1027.829945 1057.408750 1057.060435 1053.441316 1053.119078 1034.149900 1032.920554 1032.609493 1032.380387 1014.579087 1025.089994 1037.299633 1029.498875 1011.759043 1020.530239 1035.910100 1037.260517 1062.100753 1062.721014 1055.119559 1054.340973 1038.640738 1036.170870 1040.529460 1030.039042 1004.470512 1028.969884 1039.011404 1032.819971 1009.140164 1034.200191 1022.540033 1038.938761 1050.608233 1054.730266 1033.071429 1041.209325 1070.359722 1070.318744 1046.750695 1055.918634 1021.880656 1028.580591 1054.150984 1059.409231 1021.079719 1036.899164 1030.810177 1038.109884 1054.910943 1050.159335 1041.991636 1041.550189 1063.190401 1066.759229 
1048576 1064.870507 1065.479591 1035.099849 1051.099971 1048.140228 1049.930230 1049.660146 1053.100452 1069.670543 1032.810658 1062.329859 1042.298973 1069.020480 1026.630402 1059.459522 1038.091257 1070.100814 1069.121063 1030.869782 1043.910161 1036.120579 1039.588824 1056.389883 1050.800085 1068.539917 1034.568995 1062.471420 1043.571159 1069.039106 1029.539853 1062.329859 1039.600000 1044.029370 1048.089936 1061.679795 1061.389223 1022.890210 1017.389819 1043.118536 1038.718969 1057.039946 1054.149121 1061.629504 1064.769924 1116.279513 1115.629449 1090.159640 1094.290987 1041.729003 1043.369994 1051.049680 1048.499718 1042.919233 1038.949937 1042.569056 1041.168347 1053.709537 1050.850376 1059.031114 1058.980823 1113.248989 1110.840589 1091.981307 1095.790416 
1048576 1074.731350 1085.920259 1058.608294 1055.579633 1072.740182 1086.078584 1058.770344 1057.701185 1057.380810 1059.360802 1060.958952 1055.920497 1057.310030 1061.169431 1061.119139 1057.941467 1059.489325 1064.971089 1071.900129 1068.819314 1059.299335 1063.210890 1072.859392 1068.091020 1049.850136 1055.419445 1063.749194 1059.930772 1051.129773 1054.510474 1066.479832 1061.769202 1061.001793 1069.361344 1041.378826 1046.100631 1060.999930 1065.839082 1042.010263 1048.890874 1084.478572 1089.718193 1045.079902 1042.710617 1084.130257 1087.469980 1047.540456 1046.009362 1069.581136 1077.570021 1050.008461 1050.619408 1071.110368 1078.968868 1048.231497 1050.619408 1062.449068 1066.811383 1045.750454 1043.571159 1062.169671 1070.430502 1042.069867 1044.940203 
