#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 3093.950450 3120.440990 3174.979240 3088.619560 3071.999177 3088.060766 3075.430170 3033.429384 3003.600985 3110.371530 3085.820004 3013.890237 3086.289391 3098.119050 3178.199753 3086.060286 3119.869158 3138.199449 3134.030849 3040.030599 3102.060407 3134.161234 3123.650327 3114.221618 3103.060648 3103.930503 3128.740937 3128.010780 3074.459732 3125.058487 3143.880516 3060.540184 3077.739850 3144.219518 3137.739375 3055.179492 3110.339865 3133.980557 3133.999184 3110.289574 3177.730367 3177.721053 3137.739375 3139.609471 3153.489903 3153.681755 3147.030249 3137.450665 3091.869876 3138.469532 3175.161779 3086.199984 3081.530333 3107.890487 3094.660118 3060.800955 3179.499879 3182.850778 3134.639934 3134.900704 3157.278523 3158.880398 3184.288740 3141.149879 
8388608 3186.609596 3243.530169 3244.299442 3184.650093 3223.208711 3240.520135 3237.349913 3226.809204 3225.969151 3238.750622 3239.870071 3230.670467 3189.010546 3244.658932 3242.280334 3222.709522 3138.959408 3065.070137 3202.900290 3179.050982 3136.280924 3059.118986 3203.848377 3178.570420 3139.540553 3044.040874 3194.440156 3226.831555 3143.509850 3030.110151 3197.658807 3225.080669 3109.138459 2984.339371 3204.410896 3200.750798 3128.539771 3050.290048 3202.660009 3199.830651 3130.940720 3051.489592 3171.689808 3158.230335 3112.260252 2989.750355 3173.490986 3162.560984 3185.991198 3238.020465 3236.111253 3200.041130 3159.280866 3234.539181 3236.059099 3198.480234 3162.199631 3235.241398 3239.780664 3163.019195 3188.868985 3237.619996 3239.458427 3197.439015 
8388608 3006.059676 3013.109788 3047.710285 3055.589274 3005.938604 3005.711362 3052.219748 3054.900095 3008.270636 3000.978380 2926.919609 2934.731543 3007.799387 3010.610119 3005.659208 2964.138985 2955.870703 2991.391346 3033.289686 3038.439900 2960.940823 2958.061174 3035.830334 3038.778901 2990.830690 2989.249304 2950.990573 2944.560722 2990.718931 2997.400239 3000.330180 2933.129668 2936.478704 2999.849617 2996.569499 2915.291116 2947.699279 2946.650609 2953.000367 2937.249839 2939.270809 2941.809595 2954.959869 2938.270569 2929.758281 2997.150645 2997.791395 2912.430093 2956.420183 3002.420068 2996.370196 2953.941002 2960.849553 2957.640216 2924.110740 2919.761464 2969.389781 2963.779494 2924.140543 2928.318456 2968.350425 3003.669903 2996.601164 2954.220399 
8388608 3587.650135 3565.140069 3561.818972 3588.980064 3505.440429 3512.680531 3512.170166 3508.748487 3505.010158 3531.711176 3531.809896 3506.649286 3563.899547 3531.798720 3529.429436 3565.620631 3570.331261 3608.260304 3606.889397 3574.050963 3551.850095 3439.169377 3442.080691 3552.490845 3521.889448 3408.391029 3433.980048 3524.981439 3567.069769 3525.350243 3526.469693 3570.239991 3567.120060 3615.330905 3611.769527 3574.300557 3546.860069 3434.199840 3435.909748 3547.731787 3522.839397 3401.599824 3406.660631 3522.148356 3564.450890 3521.459177 3524.070606 3564.359620 3582.159057 3559.960052 3557.108343 3586.849198 3504.950553 3507.200629 3510.879353 3504.790366 3503.948450 3527.428955 3529.230133 3505.188972 3562.828526 3530.049697 3528.511152 3561.649472 
8388608 3171.561286 3252.249211 3252.079710 3252.949566 3231.929615 3301.588818 3302.320838 3257.550299 3254.629672 3283.029422 3289.030865 3251.709044 3200.279549 3254.670650 3254.029900 3201.259300 3354.249522 3253.789619 3250.300884 3353.560343 3306.550905 3123.750910 3212.200478 3308.190033 3309.739754 3154.348582 3184.249625 3308.750689 3360.519186 3246.109933 3250.928596 3363.929689 3293.180838 3248.538822 3254.178911 3290.550783 3263.689578 3147.380427 3155.820072 3262.659535 3266.239539 3112.111241 3102.539107 3263.350576 3298.351541 3249.229863 3250.729293 3293.419257 3188.339993 3257.898614 3254.711628 3230.981529 3238.400444 3306.489438 3309.449181 3236.850724 3258.340061 3290.070221 3290.990368 3255.128860 3204.578534 3259.040415 3258.770332 3204.040229 
8388608 3101.309761 3077.941015 3018.030897 3081.170842 3183.290362 3081.709146 3024.090081 3179.721534 3187.989816 3123.410046 3056.529909 3176.389262 3127.280623 3124.499694 3058.791161 3084.719181 3083.299845 3098.810092 3095.539287 3051.720560 3178.469837 3080.390394 3045.260906 3169.570118 3182.489425 3124.048933 3058.889881 3171.389922 3124.959767 3129.148856 3102.209419 3057.278693 3079.641610 3081.379458 3106.040880 3058.919683 3174.629062 3078.769892 3109.669313 3168.679774 3177.709877 3087.090328 3022.490069 3172.870725 3087.149933 3089.720383 3066.750243 3058.729693 3099.810332 3080.088645 3104.459494 3080.241382 3181.930631 3074.759617 3110.198304 3177.080303 3185.391426 3086.648881 3043.530509 3173.289821 3105.619922 3090.109676 3002.179787 3084.730357 
8388608 3042.740747 3010.369837 3004.269674 3049.770370 2945.721149 2992.890775 2973.210067 2955.971286 3129.789606 3135.319799 2973.360941 2967.659384 3156.831488 3157.749772 3019.578755 3051.171079 2992.808819 3010.159358 3002.449870 2990.908921 3015.389666 2991.011366 2966.530621 3011.059016 3126.909956 3135.649487 2969.348803 3012.990579 3153.730184 3156.859428 3024.419770 3012.560308 3042.949364 3070.460632 3001.099452 2998.759970 3055.579960 3067.519516 2964.651212 3028.981388 3052.478656 3056.541085 3069.370985 3065.809608 3100.909293 3100.870177 3159.340471 3158.299252 3102.879971 3107.979894 2989.819273 3037.199378 3105.310723 3105.510026 2979.470417 2965.521067 3068.180755 3074.249253 3072.040156 3071.939573 3104.550764 3106.201068 3161.169589 3160.789609 
8388608 3057.040274 3096.049652 3100.838512 3063.110635 3108.840436 2987.319604 3020.778298 3112.209961 3108.380362 2983.201295 3067.430109 3113.640472 3059.150651 3094.280139 3100.618720 3072.069958 2910.280600 3012.729809 3083.730116 3087.019548 2909.230068 2994.609997 3085.099161 3090.228885 2952.018753 2978.479490 3053.089604 3053.998575 2946.719527 3014.309332 3053.219989 3053.620458 3045.249730 3045.581281 3035.170957 3041.468561 3049.470484 3047.138453 3038.911149 3041.140735 3013.631329 3010.569140 3068.950027 3069.421276 3009.740263 3006.909043 3066.150472 3070.728853 3061.270341 3105.780110 3107.069060 3069.300205 3076.171502 2986.298874 2986.380830 3080.880269 3077.059984 3011.198714 3028.240055 3078.570589 3067.489713 3104.761243 3105.558455 3065.150231 
8388608 3094.729036 3096.049652 3018.919379 3004.079685 3097.239882 3093.639389 3019.040450 3000.900149 2974.450588 2976.689488 3031.140193 3029.448912 2978.701144 2973.340452 3028.700128 3036.189824 3168.400377 3174.049780 3071.390092 3076.789901 3172.850236 3170.941025 3073.880449 3077.071160 2975.778654 3051.338717 3079.799935 3081.779927 2977.160737 2973.310649 3079.181537 3082.780167 3146.450967 3147.609532 3184.679896 3187.419847 3148.149699 3144.610673 3186.579794 3182.439134 3166.399896 3162.799403 3108.570352 3112.630919 3168.981522 3164.658323 3110.790625 3115.398809 3068.199381 3069.439903 3095.380962 3086.790442 3069.240600 3069.760278 3101.069480 3096.669912 3101.389855 3096.990287 3065.589815 3068.780527 3100.639209 3096.770495 3064.800054 3072.610125 
8388608 3081.779927 3047.479317 3026.250750 3081.969917 3279.639408 3302.659839 3302.780911 3278.659657 3292.249516 3313.949332 3312.619403 3291.139379 3124.371171 3032.401204 3037.011251 3124.060109 3154.160455 3131.929785 3126.958385 3157.170489 3250.420094 3234.229982 3236.860037 3248.410299 3250.190988 3246.979788 3248.389810 3247.270361 3163.108602 3101.350740 3102.209419 3163.089976 3150.628880 3129.480407 3124.030307 3152.610734 3252.061084 3233.369440 3226.280212 3252.319992 3258.550540 3252.901137 3250.408918 3259.059042 3159.789369 3098.299727 3096.388653 3156.770021 3078.078851 3016.730770 3011.669964 3082.370386 3281.218931 3304.710612 3303.479403 3280.419856 3283.198923 3317.048773 3314.759582 3279.400989 3123.490140 3031.359985 3027.571365 3121.880814 
8388608 2981.901169 2978.891134 3001.449630 2995.200455 2984.380350 2996.370196 3003.070131 2989.778295 2984.669060 2996.599302 3007.948399 3029.780462 2986.920998 2979.930490 3001.049161 3027.301282 2890.398726 3033.909947 3044.668585 2999.149263 2921.769395 2976.030111 2999.698743 3002.250567 2924.678847 2978.408709 3005.489707 3032.879904 2914.030105 3039.520234 3050.619736 3027.340397 3058.690578 3063.429147 3090.020269 3088.381141 3059.040755 3064.589575 3097.539768 3082.629293 3000.330180 3005.448729 3028.478473 3025.541082 3002.909943 3040.768206 3046.819940 3022.341058 3048.660234 3054.060042 3091.299906 3086.900339 3050.019965 3055.900335 3098.800778 3084.329888 2997.560427 2997.539937 3028.919920 3010.930493 3010.399640 3006.139770 3025.360405 3008.030355 
