#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 83952.330053 83939.518780 83945.129067 83952.279761 83946.939558 83946.410567 83946.879953 83958.810195 83955.349401 83960.318938 83949.198946 83951.739594 83958.750591 83958.460018 83941.830322 83940.539509 83954.568952 83954.649046 83958.121017 83950.839937 83948.329091 83956.321701 83959.439769 83958.180621 83961.151540 83961.289376 83950.759843 83959.819749 83960.240707 83957.990631 83957.878873 83943.190053 83964.139223 83960.309625 83947.829902 83937.849849 83964.241669 83952.469751 83952.359855 83942.150697 83966.050297 83960.158750 83963.420242 83966.409788 83966.908976 83964.290097 83946.989849 83961.209282 83962.850273 83942.400292 83952.080458 83943.668753 83961.669356 83959.199488 83954.431117 83930.909634 83957.860246 83954.460919 83943.551406 83963.260055 83958.139643 83962.339908 83962.120116 83962.550387 
67108864 84203.070030 84201.550111 84167.590365 84174.830467 84203.511477 84200.480953 84162.170067 84172.070026 84190.849215 84189.530462 84146.080539 84162.069485 84192.918614 84192.059934 84157.949314 84163.978696 84206.080064 84205.180407 84169.870242 84175.810218 84206.949919 84205.109626 84168.128669 84172.829986 84191.888571 84191.631526 84161.689505 84165.940061 84194.399416 84192.890674 84161.050618 84168.739617 84194.488823 84192.460403 84156.811237 84164.541215 84188.321605 84190.709516 84158.169106 84161.188453 84180.619568 84179.619327 84145.750850 84150.560200 84185.060114 84183.890373 84152.080119 84152.970463 84191.819653 84191.000089 84155.108780 84161.829203 84188.599139 84189.949557 84155.218676 84147.369489 84182.418883 84177.669138 84146.920592 84148.900583 84185.240790 84180.079401 84152.210504 84136.350080 
67108864 84221.638739 84224.099293 84251.910448 84251.949564 84216.419607 84223.130718 84250.930697 84250.260144 84218.019620 84220.919758 84242.338315 84239.428863 84219.310433 84221.910685 84243.739024 84239.969030 84219.848737 84224.181250 84254.169837 84255.689755 84215.618670 84223.220125 84253.180772 84253.270179 84219.301119 84223.158658 84244.569764 84241.870791 84220.239893 84224.710241 84246.609360 84243.290126 84215.549752 84217.630327 84244.558588 84244.210273 84212.239832 84214.920178 84244.390950 84241.060540 84204.219282 84209.090099 84232.540801 84229.288623 84206.219763 84210.490808 84234.669805 84231.549874 84212.061018 84214.070812 84243.230522 84242.960438 84210.550413 84212.889895 84242.830053 84239.609540 84202.440456 84206.428379 84232.589230 84225.980565 84204.759449 84208.009765 84232.751280 84230.370820 
67108864 84792.628884 84797.609597 84798.458964 84799.889475 84796.259180 84799.330682 84804.140031 84800.409153 84794.679657 84797.600284 84798.119962 84794.839844 84792.839363 84795.858711 84795.339033 84793.349728 84794.569761 84800.230339 84799.628705 84796.691313 84799.498320 84803.288803 84802.608937 84802.709520 84796.939045 84800.450131 84799.630567 84796.611220 84796.519950 84798.660129 84798.770025 84796.849638 84803.439677 84805.320948 84812.479094 84814.010188 84804.318845 84807.559848 84818.160161 84815.209731 84800.209850 84804.998711 84805.959836 84803.821519 84797.510877 84804.249927 84804.600105 84803.150967 84799.440578 84802.988917 84813.540801 84812.549874 84801.901132 84805.399179 84816.439077 84813.520312 84797.270596 84802.949801 84804.160520 84802.160040 84796.229377 84801.530465 84801.919758 84802.480415 
67108864 84078.328684 84077.840671 84109.729156 84103.720263 84077.529609 84083.480760 84110.969678 84104.539827 84055.220708 84056.850523 84099.790081 84096.319973 84062.868729 84068.948403 84098.059684 84098.730236 84076.151252 84082.009271 84102.379158 84101.960063 84078.619257 84081.741050 84105.558693 84098.489955 84045.579657 84038.941190 84097.558632 84094.209597 84061.630070 84067.011252 84099.769592 84095.170721 84073.798731 84081.219509 84106.499329 84101.179615 84074.789658 84074.759856 84090.881050 84071.360528 84061.110392 84047.630429 84082.450718 84081.681445 84064.979106 84066.569805 84105.519578 84070.660174 84074.679762 84070.309997 84103.029221 84096.999839 84079.129621 84063.060582 84095.710889 84095.699713 84062.580019 84063.909948 84108.181298 84098.760039 84056.699648 84071.069956 84108.889103 84103.390574 
67108864 84031.259641 84036.000073 84079.820663 84075.460210 84035.689011 84038.600326 84073.100239 84080.560133 84027.459845 84033.031017 84059.840068 84057.278931 84024.310112 84032.198414 84061.998874 84055.870771 84028.869867 84034.189582 84079.729393 84077.488631 84032.569081 84038.479254 84080.610424 84059.409797 84024.481475 84031.330422 84061.719477 84054.529667 84022.089839 84028.320387 84060.400724 84053.449333 84031.220526 84035.050124 84078.680724 84079.591557 84031.941369 84036.588669 84079.300985 84081.239998 84027.571604 84029.998630 84058.150649 84053.181112 84024.529904 84028.020501 84054.589272 84049.670026 84031.689912 84037.980065 84076.609462 84080.120549 84034.360945 84039.460868 84082.290530 84083.270282 84028.409794 84033.029154 84057.759494 84055.241197 84028.020501 84030.620754 84051.379934 84054.898471 
67108864 83943.650126 83949.480206 83981.879056 83973.640576 83943.219855 83947.420120 83973.750472 83973.029628 83942.180499 83945.870399 83971.340209 83965.661004 83942.780271 83948.910236 83974.009380 83967.771381 83941.690624 83947.280422 83980.670199 83972.450346 83940.500394 83946.799859 83977.520466 83960.210904 83939.250559 83944.121376 83969.719708 83963.239565 83941.381425 83945.639431 83972.260356 83966.169506 83940.640092 83944.499493 83976.630121 83969.030529 83938.010037 83941.949531 83971.649408 83968.330175 83930.639550 83937.421441 83961.460739 83953.719586 83933.310583 83940.180019 83962.930366 83955.220878 83940.489218 83947.729319 83976.170048 83971.999586 83939.850330 83945.490420 83970.980719 83968.458697 83932.919428 83939.760923 83965.430036 83954.319358 83935.910836 83942.180499 83966.821432 83958.690986 
67108864 83991.661668 83987.139165 83963.090554 83975.329995 83991.499618 83985.149860 83963.608369 83973.120898 83993.669599 83986.109123 83978.170529 83984.030411 83995.068446 83989.130333 83978.690207 83985.630423 83993.989974 83990.389481 83966.130391 83977.008238 83994.140849 83989.020437 83967.098966 83976.939321 83995.629102 83988.809958 83980.748430 83988.619968 83997.579291 83990.741521 83981.489763 83989.361301 83992.740139 83986.809477 83972.839639 83978.859708 83989.189938 83983.451128 83972.249180 83976.138383 83992.229775 83987.629041 83974.700421 83980.809897 83995.491266 83988.800645 83976.270631 83983.071148 83989.739418 83984.360099 83967.210725 83976.909518 83986.921236 83983.810619 83970.250562 83973.420784 83990.288898 83985.149860 83974.311128 83977.309987 83993.609995 83987.360820 83974.808455 83982.041106 
67108864 84029.721096 84029.709920 84024.848416 84023.019299 84034.260362 84032.289684 84027.260542 84025.168791 84046.730772 84045.009688 84045.959637 84047.619253 84041.168913 84042.491391 84044.378251 84045.119584 84029.959515 84031.380713 84026.079625 84026.029333 84034.249187 84036.471322 84028.339013 84029.389545 84045.030177 84047.960117 84049.820900 84050.159901 84041.608498 84044.899791 84047.779441 84049.368277 84050.569683 84049.919620 84036.068991 84040.429443 84051.581100 84051.519632 84040.021524 84041.319788 84062.980488 84059.949964 84060.180932 84062.358364 84056.518972 84061.779082 84058.359265 84060.760215 84045.490250 84047.909826 84035.370499 84038.609639 84047.921002 84050.361067 84037.210792 84039.239213 84061.060101 84058.830515 84058.700129 84057.589993 84055.200219 84057.578817 84055.719897 84058.990702 
67108864 83990.231156 83997.810259 84029.510617 84022.749215 83990.979940 83996.169269 84029.430524 84022.508934 83982.490003 83987.079561 84006.179124 84001.149982 83982.380107 83990.020677 84008.799866 84003.070369 83988.141268 83995.459601 84026.409313 84021.100774 83988.560364 83996.269852 84026.060998 84020.340815 83980.340511 83984.870464 84003.860131 83998.190239 83981.661126 83986.168727 84007.229656 84001.179785 83973.050117 83979.228511 84009.990096 84006.998688 83971.889690 83976.760507 84009.358659 84003.729746 83962.768316 83969.209343 83986.859769 83978.740498 83966.970444 83968.820050 83990.668878 83983.741701 83973.610774 83982.110023 84013.130516 84010.260180 83974.460140 83979.999647 84013.368934 84006.750956 83968.369290 83970.280364 83992.769942 83985.349163 83971.340209 83977.809176 83995.720372 83988.990635 
