highest
762119
745299
753860
1162030
2055069
3104900
888230
818389
756319
746500
751590
749590
745080
748229
751569
746770
747489
757709
746509
750420
744259
754050
758089
748430
747090
743979
750029
754190
752499
750050
751469
762609
749369
746900
748740
746470
751529
745810
743970
751209
755429
753890
745410
741869
740410
753339
747360
748820
748930
750549
747080
740289
747490
746179
748719
742230
749620
742529
749150
748840
743629
751860
752129
753379
745839
751270
742439
752129
748880
745389
745329
751359
751350
748129
753870
754049
761609
745860
743070
749829
748460
741130
754829
737360
745809
751209
746409
743050
747749
754339
747269
749659
750690
746770
742779
753000
746529
741240
739610
742330
Average runtime: 0.000792
