highest
2201210
2251930
2875980
2561640
7572179
6399509
3428569
2326310
2418710
2352049
2377320
2837729
2545010
2292630
2229859
2339149
2525410
2548329
2452390
2224090
2341419
2618730
6415479
2381049
2591569
2312539
2233879
2705660
2228660
2263520
2956759
2510989
2209059
2310699
2254239
2691570
2233450
2541699
2463459
2252219
2521919
4030029
2215549
2273270
2222340
2223919
2202720
2201239
2224939
2932759
2244679
2272100
2364910
2460790
2248379
2475279
2252450
2495199
2479800
2404989
2226930
6605419
2246710
2431569
3002969
2208020
2217519
2665989
2592339
6523199
2711920
6609350
2373980
2490860
2576890
2206259
6596470
2214959
2915940
2603169
2450170
2681190
2310910
2328350
2442219
2304180
2486150
2416759
2650940
2218979
2485239
2506450
2324589
2479910
2403830
2502310
2287820
2318409
2446450
2239270
Average runtime: 0.002743
