highest
136469
261759
155569
142479
149340
160180
205019
148060
139849
184039
135709
141389
184190
143580
145360
136340
141859
142380
143159
144889
136629
136880
140880
136410
144040
137630
140890
213219
138659
136779
141340
203039
202639
140079
202319
142400
134500
144320
142720
141469
143129
149230
143729
144920
136529
144349
142580
280890
143370
142400
156560
142730
142670
141739
141839
143129
142849
134190
139269
142389
135280
137250
145149
141559
142110
137330
140000
143100
141249
138169
143860
142370
143500
269929
136880
136569
135679
141659
142359
141140
140439
140969
214639
142430
140300
140690
215169
141630
139749
140920
140240
142300
140690
138970
140919
142359
140849
133620
131149
136090
Average runtime: 0.000151
