highest
20751859
15530889
16132850
16952139
129810329
17337939
20540009
15324049
16197580
15776689
15725509
16226509
20685110
15385110
16281590
15795029
15443640
16231749
20613630
15493710
16203870
16008520
15961199
16272070
20508530
15502069
16140019
15999919
15932959
16079690
20482980
15315699
16316680
15921529
15847659
16326009
19296790
15325840
16504509
16200100
15820029
21315370
15253799
15758180
16205060
15840170
15527300
21491040
15164120
15734020
15893370
15900850
15608369
21557699
15216550
15978629
16449099
16211239
15539749
21483660
15139739
15410260
16471100
15887340
15708930
21398399
15409489
15667920
16273920
15861359
15532949
21131030
15168989
15815020
16394940
15868549
15728430
21359840
15361199
15873120
16233109
16164130
15817950
20687720
15121200
15789430
15879100
15755529
20609970
15940869
15601449
15840240
16212659
15629670
20293520
16037480
15553809
15871180
15791349
15769530
Average runtime: 0.017844
