highest
37669
41629
36770
36379
37259
35970
36190
36810
36819
38419
36569
36099
36519
36530
37080
36019
36440
36839
36010
36229
36759
36810
36660
37049
37109
36260
36499
36289
36269
36110
36110
36079
36320
36609
36879
36289
36650
36620
37210
36470
35830
37309
36790
36390
36770
36240
35769
36029
36570
36700
36159
35719
36420
42540
43249
36939
36439
36149
37259
36649
36119
36419
36820
42770
36680
36810
37000
36360
36010
36349
36019
36470
36070
36649
36119
36669
36419
36569
36600
36919
35889
36640
35879
36510
36690
36650
36049
36999
36250
37330
35480
36019
36340
35909
36320
36370
35710
36439
36639
36899
Average runtime: 0.000037
