highest
18780
18979
36810
19089
18269
37310
18500
18639
18820
18810
18979
18590
18760
19129
19580
18579
18380
18259
18429
18550
18910
18360
18369
18490
18369
18750
18819
19039
18510
18590
18720
19069
18709
18700
18709
18670
18199
18650
18869
18930
18630
18490
18800
18639
18800
18370
18689
20310
19239
19130
19100
18639
18670
18680
18680
19059
18750
19160
18490
18939
18150
18420
18340
18380
18770
18760
18760
18849
18769
19319
18960
18789
18589
18160
18289
18350
18389
18769
19069
18459
18659
18849
18869
18950
18880
18949
18820
18579
18539
18709
18829
18829
19010
18869
18599
18860
19019
18769
18700
18860
Average runtime: 0.000019
