highest
4051489
4089809
4099439
4062149
4090060
4095729
4061080
4083489
4109629
4068299
4079590
4087210
4024220
4072770
4086459
4034659
4091349
4099900
4012689
4078810
4094580
4029099
4096149
4095729
4059140
4084029
4095199
4082790
4072390
4088390
4024400
4079679
4085910
4065670
4081889
4089209
4051840
4081919
4085069
4044309
4086429
4100890
4030860
4088469
4090269
4027000
4095969
4106179
4078259
4079060
4093849
4065799
4078090
4083390
4055829
4078750
4115529
4058510
4084879
4093420
4048009
4086830
4086940
4048540
4070039
4081049
4074849
4085510
4097070
4033379
4102920
4092120
4073170
4072169
4089110
4095399
4092940
4091660
4064939
4072390
4098500
4066329
4076909
4100040
4048420
4075460
4095809
4041030
4082109
4093009
4014670
4077900
4100379
4040899
4089399
4094589
4063230
4086980
4101519
4047350
Average runtime: 0.004076
