highest
780770
779079
774289
769410
774609
764319
765990
778699
781300
768190
783490
773940
773250
771420
769600
773170
776189
764610
767370
773270
767689
768720
776689
768200
771860
770629
769420
773900
777620
769920
763969
781440
768139
763460
768850
775610
774830
770269
775380
772739
771949
773849
777959
767220
772629
774350
774940
764249
762090
772829
771860
764879
770280
769000
768959
769270
771319
769250
767829
763230
766990
775759
765909
766010
774729
759689
767120
774960
769529
766549
773170
769980
768530
774989
765569
765600
773329
761810
764629
771460
769880
769170
777219
772029
770530
774689
767670
767470
769289
768439
761790
771639
773829
773400
771949
767849
764959
773600
766949
766899
Average runtime: 0.000771
