highest
7679
8299
8169
7039
17629
9099
21110
21730
7560
8690
7820
6980
7750
8049
8210
7850
7569
7980
8140
7679
7669
7980
7729
7790
7679
7960
7709
7980
8219
8170
7750
7620
14250
7160
7470
7970
6800
8129
7709
7430
7919
7459
7860
7400
7439
6800
7479
6809
8410
7770
7729
7259
8129
11599
8329
6899
8000
8339
7980
7980
7139
7560
8070
8279
7660
7859
8739
7810
7190
7850
7849
7609
7960
8029
8860
8189
7739
7640
8570
7609
8089
7960
7190
7919
7280
7549
7569
7790
7780
7919
7289
7589
8029
7909
7180
7460
7950
7149
7709
7519
Average runtime: 0.000008
