highest
133149838802
137404393171
126233902847
138114522997
130553904455
126234706840
127783128846
134267960675
129873740661
123510610137
134127312776
161892345204
126833285321
130828433611
124186255561
123172179883
129258289234
109752199932
124143760331
135355006932
114343125460
125509064673
120084685477
112122204882
117100302304
124797028547
119357813673
126238286611
126598592032
117345764010
112822825030
137155326228
133274992549
117966865218
126563118101
120151082228
128904077428
128054067317
129111871501
124373913422
114744976599
114415939606
124527803563
124214377137
116795614303
118676398415
112485464342
111439527245
122935140097
113532045361
135387337650
111969860881
121451739687
120183591207
112123270810
114090627903
119675791211
115650931547
129988111439
110143726487
121025135740
132705939904
120848446385
131789867737
137392991746
136508118885
141569384140
125136884889
129077514429
112872523459
110674674942
118649830255
110861416033
115458435175
121735622087
117256389785
116232960863
117908432002
125582035252
130274256662
115991388156
116678435006
121320917969
132968441903
123442350741
129186082631
117730327474
111800625745
122454370284
113929367216
134647641971
111387333163
110257500637
114620313979
119548749353
136714363179
137720169732
117957981274
118900916277
122276411275
Average runtime: 123.360776
