highest
8795725
8792951
8792386
8440620
8439814
8440049
8442646
8442978
8439676
8785420
8439389
8438551
8440781
8442251
8439534
8784850
8438908
8438877
8441208
8440616
8440386
8439624
8438476
8439933
8441329
8442120
8438355
8439171
8785734
8438550
8441143
8441409
8439865
8439228
8784676
8785656
8441051
8441526
8438643
8439038
8785387
8439334
8440506
8441718
8439251
8437848
8785622
8438472
8439999
8440641
8438477
8438132
8438507
8437998
8440943
8441147
8438583
8438214
8443569
8438146
8445252
8443593
8438854
8784781
8438511
8439566
8440243
8441044
8438784
8785602
8439024
8437599
8785617
8441100
8439022
8785716
8784987
8438365
8440030
8440976
8439113
8784598
8438069
8439828
8440392
8443140
8438939
8438573
8438874
8438701
8787645
8440054
8438016
8784913
8439351
8439092
8440854
8441063
8437706
8785939
Average runtime: 0.008506
