highest
612650
614792
618209
626156
637110
639658
625501
615068
613972
613444
613753
614327
612554
611073
613440
613097
615214
614459
613358
667762
685687
660594
643310
613025
613323
619780
611555
613401
613969
612955
621613
611898
614059
612885
612013
610464
613046
616005
612510
611465
613098
615929
612924
611598
611326
614400
640025
611781
611197
612883
613508
611717
612022
613239
613483
611931
617791
611824
613646
614226
612616
614308
612641
612393
612993
611759
619964
613520
613123
611759
611571
612766
613022
612605
611218
612475
612522
612357
610914
614251
613888
613464
612701
612367
613184
613510
612640
611152
617416
612478
613325
610557
614240
613565
613406
610828
612171
612935
612608
613275
Average runtime: 0.000616
