highest
309097
301007
301611
305979
312897
312605
303265
306710
311582
306358
304569
305498
311190
305332
303195
301026
303193
298739
299820
302977
300720
299996
308615
303772
302863
303068
302001
303991
303050
303489
305491
304741
303188
295506
300854
304350
303216
303629
304029
294786
303844
296324
299455
299255
304939
299736
301298
301842
309660
296790
301326
365196
305277
306732
303104
305124
297578
300478
302378
303997
302240
301789
301301
302304
301425
299231
305842
314259
305579
305385
302335
303203
293463
301035
299770
298194
303848
303300
300861
303630
295408
298609
301526
301536
300550
302156
301947
302587
296795
299649
301780
310496
301758
300431
303033
306758
294652
304410
307819
308280
Average runtime: 0.000304
