highest
31021
30891
31225
31705
30785
41427
37776
37878
31128
31038
80599
33331
31230
31340
31304
31346
42149
31759
33519
31911
31732
32228
32613
30279
40750
30988
30629
31781
31005
68313
30633
40643
30123
35552
33310
30854
46582
32234
30721
30505
30651
30923
30674
30785
30693
30757
30730
30558
31153
36563
31155
31841
32531
31060
30552
30528
30780
30495
30466
30224
29950
30204
29970
30417
30440
30384
31410
31570
30098
30051
29975
30322
30574
30519
30590
30534
30450
30751
30898
30427
30664
31687
32084
30353
30708
30525
30279
30541
30665
30582
30515
30480
30525
30484
29870
30098
31364
31787
30402
30565
Average runtime: 0.000033
