highest
114245
28680
23075
23003
24920
23148
22269
22867
22948
22901
23428
22481
22705
22880
23025
22835
31231
23966
23001
22694
23082
22929
33477
23154
22674
22631
22931
23340
23051
22835
22889
22921
23008
22584
22312
22765
40509
23358
22653
22956
22683
22989
22474
22102
22442
24103
59021
22925
22759
22754
23409
23385
22685
22496
22823
23274
22886
27313
22850
22810
57924
22625
22860
23238
23315
22707
22671
22247
22865
22246
22659
22720
22819
22699
22856
22447
22312
22731
22600
22233
22385
22546
23020
22783
22832
22884
23229
23737
22832
22516
23414
22821
22811
22727
22742
23237
23382
23420
23190
23713
Average runtime: 0.000025
