highest
12391517
12609904
12429379
12514588
12824432
12567664
12576736
12535423
12549623
12580831
12385133
12527152
12420792
12352578
12528133
12551663
12418355
12487296
12564161
12570097
12325456
12413664
12502274
12669799
12443071
12362089
12505957
12390429
12474687
12537111
12451164
12429931
12315348
12336779
12456127
12640782
12381402
12368559
12512333
12443225
12338597
12525000
12520699
12586069
12582103
12293383
12751533
12457594
12610625
12390561
12423495
12383234
12615266
12394151
12457018
12507055
12518543
12577728
12440860
12477637
12734166
12424553
12494418
12469167
12548915
12597582
12446503
12768309
12497397
12492196
12478688
12590704
12472642
12677132
12387520
12557592
12450132
12383673
12434151
12587834
12397018
12605975
12517634
12593670
12462495
12305889
12437713
12543565
12525644
12305085
12444969
12477940
12622734
12635377
12452265
12553118
12517957
12495757
12423924
12465584
Average runtime: 0.012495
