highest
471360
469760
470629
473900
468940
470859
469299
469139
466289
472410
468870
467900
473040
471680
465610
468450
469509
467719
470920
470129
468949
471740
468829
472580
467060
472820
467479
469289
469890
467230
470169
470879
471180
465809
466200
467970
467609
468469
466929
466800
471049
468750
466180
471049
470980
472459
467239
467779
466439
472090
468950
471379
466239
468039
469649
471749
470059
469400
470170
470279
470899
469869
471720
470869
468150
466760
471570
469390
469679
470079
469629
468479
468569
472390
466750
465860
470750
471820
479429
466899
467170
468840
470019
468889
467560
1125390
471710
473009
467769
474320
471030
471459
466539
472830
469820
466780
467139
468879
471970
469269
Average runtime: 0.000476
