highest
1180229
1181959
1192040
1180419
1209940
1188160
1189800
1181190
1182400
1180249
1180109
1180809
1197120
1194649
1190349
1184510
1184580
1178979
1183979
1181790
1191090
1182429
1179409
1198770
1182339
1182209
1179710
1178920
1181900
1178840
1177500
1182620
1178339
1179079
1190009
1181949
1186420
1181950
1210320
1268120
1202710
1182829
1200219
1184110
1194270
1338720
1448459
1476339
1476099
1186609
1183530
1183669
1200369
1250350
1259999
1257240
1229899
1182089
1183090
1184390
1182189
1183599
1182620
1197819
1232930
1181139
1209599
1183990
1181459
1183809
1241440
1237129
1222079
1205459
1181989
1181760
1183130
1199749
1544869
4009550
1202919
1181849
1182920
1214129
1281110
1302980
1245420
1185590
1182509
1182139
1198609
1191940
1182099
1195839
1187200
1182940
1182089
1183899
1185830
1182080
Average runtime: 0.001237
