highest
176820
178510
173900
183559
175390
182049
179070
182590
182240
185400
177130
178320
181459
185099
181020
178560
173129
181620
180339
182639
175819
177880
176410
181559
184859
1291459
179889
177500
178949
185689
177540
172389
181150
180850
181590
176700
177479
176870
179259
180690
176000
180279
178250
178199
182120
179410
185370
179370
179159
180609
180460
178059
175880
174109
180970
174229
180059
175299
178179
176979
183169
179389
187689
175639
180680
174760
178490
180480
185350
172269
180570
237979
176720
181580
184059
183349
184750
181300
182170
178429
180620
177990
171719
180559
185770
180819
173380
183150
177520
176019
183410
178510
183959
181919
183010
177629
185090
184119
177139
173909
Average runtime: 0.000191
